author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AgafonMe,по его книгам нужно преподавать историю нашей земли и нашего народа #ПамятиОлесяБузины https://t.co/2cQAzQvKhq,Azerbaijan,Russian,2015-05-13 19:13:00,2015-05-13 19:13:00,1139,111,275,,0
AgafonMe,#ChooseAFavoriteRussianDish вобла же традиционна русская еда?)),Azerbaijan,Serbian,2015-05-14 19:30:00,2015-05-14 19:30:00,1138,111,286,,0
AgafonMe,Профессиональная юридическая помощь теперь доступна каждому #МыСоздаемБудущее https://t.co/DAwjEoB9Id,Azerbaijan,Russian,2015-06-11 17:14:00,2015-06-11 17:14:00,1130,109,288,R,1
AgafonMe,"Россия богата разными силами, сильнее стала и экономика #ЗапасПрочности",Azerbaijan,Russian,2015-06-19 16:23:00,2015-06-19 16:25:00,1130,105,297,,0
AgafonMe,#ВрагБудетРазбит  ЕС практически плюнул России в лицо продлив санкции в этот день,Azerbaijan,Russian,2015-06-22 18:49:00,2015-06-22 18:49:00,1130,106,314,,0
AgafonMe,"#ВрагБудетРазбит ЕС продлил санкции в день памяти и скорби, труднее представить более недружелюбного шага",Azerbaijan,Russian,2015-06-22 18:59:00,2015-06-22 18:59:00,1130,106,315,,0
AgafonMe,а за что на самом деле борется эта мадам?  http://t.co/BQF6Jn3ucZ http://t.co/ZrEG4zsx6b,Azerbaijan,Russian,2015-06-23 16:33:00,2015-06-23 16:33:00,1130,106,317,,0
AgafonMe,О долгах #РегрессДляЕС http://t.co/KSrnuvSKMk,Azerbaijan,Russian,2015-07-06 16:23:00,2015-07-06 16:23:00,1129,106,328,,0
AgafonMe,На Сицилии появился памятник Анне Ахматовой http://t.co/8DDHbUqQeW http://t.co/S976BHIkwS,Azerbaijan,Russian,2015-07-11 11:36:00,2015-07-11 11:37:00,1129,108,333,R,1
AgafonMe,'@zubovnik @hirurg_Wolves @eiandreeva начали думать головой',Azerbaijan,Russian,2015-08-16 19:14:00,2015-08-16 19:14:00,432,110,367,,0
AgafonMe,Конкурс «Мастера автобронетанковой техники» завершился победой сборной России   http://t.co/tVgJVYTXcO,Azerbaijan,Russian,2015-08-17 07:45:00,2015-08-17 07:46:00,432,110,368,,0
AgafonMe,'@zubovnik пролякам пока не в домек',Azerbaijan,Ukrainian,2015-08-17 22:35:00,2015-08-17 22:36:00,432,111,370,,0
AgafonMe,Фильм-портрет о лучшем кондукторе Санкт-Петербурга Викторе Петровиче Лукьянове  https://t.co/LBxMx0isJA #ЛучшийКондукторПетербурга  @varlamov,Azerbaijan,Russian,2015-08-28 16:13:00,2015-08-28 16:13:00,431,111,386,R,1
AgafonMe,Навальный пригласил дипломатов США в Кострому для отчета   https://t.co/top8wyQANe http://t.co/jC5rTMszZM,Azerbaijan,Ukrainian,2015-09-04 10:00:00,2015-09-04 10:00:00,430,110,390,R,1
AgafonMe,'@GrahamWP_UK  Аксенов нашел у властей Украины фантомные боли и частичную потерю памяти   http://t.co/caBwc1MFGb http://t.co/lYLSSf52pV',Azerbaijan,Russian,2015-09-04 14:15:00,2015-09-04 14:15:00,430,110,400,R,1
AgafonMe,'@GrahamWP_UK Аксенов: Крым приступает к реализации Федеральной целевой программы http://t.co/Ehubx4eskS http://t.co/OrD82oMyIl',Azerbaijan,Russian,2015-09-04 14:20:00,2015-09-04 14:21:00,430,110,402,R,1
