author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
alinalinki_,Boeing с разрушенным двигателем аварийно сел в Симферополе http://t.co/1zi3UcEnFp http://t.co/lgOWIdKEWr,Unknown,Russian,2015-06-24 14:52:00,2015-06-24 14:52:00,1704,274,1554,R,1
alinalinki_,Встали: российские автозаводы уходят на «плановые каникулы» http://t.co/L7nG83lB3k,Unknown,Russian,2015-06-26 17:02:00,2015-06-26 17:02:00,1701,276,1559,R,1
alinalinki_,IKEA готова построить станцию метро и развязку на МКАД в Мытищах http://t.co/BdAJBW2pT0,Unknown,Russian,2015-06-29 15:51:00,2015-06-29 15:51:00,1701,276,1560,R,1
alinalinki_,Nissan опроверг данные о выпуске новых моделей на ИжАвто http://t.co/wyNpB86x3T,Unknown,Russian,2015-06-30 20:51:00,2015-06-30 20:51:00,1701,278,1564,R,1
alinalinki_,«Арсенал» разгромил сборную клубов Сингапура благодаря хет-трику Акпома http://t.co/wSrPjSlTvd,Unknown,Russian,2015-07-15 15:12:00,2015-07-15 15:12:00,1697,283,1578,R,1
alinalinki_,Forbes стало известно о рекордном мошенничестве на российском фондовом рынке http://t.co/evivnkfDgx,Unknown,Russian,2015-07-15 16:51:00,2015-07-15 16:52:00,1697,283,1579,R,1
alinalinki_,"Кафе в честь сериала ""Твин Пикс"" откроется в Лондоне http://t.co/Y4KzJyHIe1",Unknown,Russian,2015-07-16 14:12:00,2015-07-16 14:12:00,1415,283,1583,R,1
alinalinki_,"""Самопомощь"": предложенные Порошенко поправки направлены на централизацию власти  http://t.co/M6fNy9rcBO",Unknown,Russian,2015-07-17 02:11:00,2015-07-17 02:11:00,1178,283,1586,R,1
alinalinki_,"Новости:Нидерланды отказались называть виновных в падении«Боинга»на Украине.Их следствию нет доверия,судить будем их https://t.co/XhH8y2Y7mO",Unknown,Russian,2015-07-17 13:33:00,2015-07-17 13:33:00,1178,283,1588,R,1
alinalinki_,Бастрыкин провел оперативное совещание в Омске http://t.co/sbJLLGpv8O,Unknown,Russian,2015-07-17 13:52:00,2015-07-17 13:52:00,1178,283,1589,R,1
alinalinki_,"рубрика #ЭтоПрекрасно Россия стала единственной страной в Европе, где у McDonald's в этом году упала выручка  http://t.co/dvvgLDtxmG",Unknown,Russian,2015-07-17 17:12:00,2015-07-17 17:12:00,1178,283,1590,R,1
alinalinki_,Высочайшую зигу вам в ленту http://t.co/anGWaT7Cp9,Unknown,Russian,2015-07-18 03:12:00,2015-07-18 03:12:00,1178,283,1592,R,1
alinalinki_,МВД Украины: при обстреле Авдеевки погибли два человека http://t.co/5TgWymeu0G,Unknown,Russian,2015-07-18 08:52:00,2015-07-18 08:52:00,1178,283,1593,R,1
alinalinki_,#Платини готов баллотироваться на пост президента #ФИФА.   http://t.co/5UyFccMu0O http://t.co/YWMfRQH6PA,Unknown,Russian,2015-07-18 08:52:00,2015-07-18 08:52:00,1178,283,1594,R,1
alinalinki_,Американцы следили за Путиным с 90-х.   http://t.co/XbURK6PtL4 http://t.co/PI3k7r3HG1,Unknown,Russian,2015-07-18 17:11:00,2015-07-18 17:11:00,1178,283,1596,R,1
alinalinki_,"В Новосибирске подорвавший банкомат мужчина убежал, испугавшись взрыва http://t.co/jln4KZ9VwZ",Unknown,Serbian,2015-07-19 07:52:00,2015-07-19 07:52:00,1178,283,1600,R,1
alinalinki_,«Анжи» — «Крылья Советов»: на матче ожидается порядка 20 болельщиков из Самары http://t.co/lFDMBHMiKy,Unknown,Russian,2015-07-19 11:33:00,2015-07-19 11:33:00,1178,283,1600,R,1
alinalinki_,Фестиваль музыки и технологий Alfa Future People завершился в Нижегородской области http://t.co/0BK7rlHSrE,Unknown,Russian,2015-07-19 12:13:00,2015-07-19 12:13:00,1178,283,1601,R,1
alinalinki_,Дзюба: в матче с «Динамо» уже лучше понимал партнёров и куда открываться на поле http://t.co/r9pQ38MGje,Unknown,Russian,2015-07-19 14:33:00,2015-07-19 14:33:00,1178,283,1602,R,1
alinalinki_,В Днепропетровске прошла акция протеста за отставку Порошенко  http://t.co/VENg5gWHXy,Unknown,Serbian,2015-07-19 18:32:00,2015-07-19 18:32:00,1178,282,1603,R,1
alinalinki_,"РФПЛ: фаната, якобы оскорбившего футболиста ""Уфы"", невозможно распознать на видеозаписи http://t.co/Q9Rm1x57JC",Unknown,Russian,2015-07-20 07:31:00,2015-07-20 07:31:00,1178,282,1607,R,1
alinalinki_,Шокирующее видео момента падения боинга на Украине! Максимальный RT!    http://t.co/TTcL3Oy9Ok,Unknown,Russian,2015-07-20 07:59:00,2015-07-20 07:59:00,1178,282,1608,R,1
alinalinki_,ВЭБ может стать участником освоения Удоканского месторождения   http://t.co/QTWxpsnRF2,Unknown,Russian,2015-07-22 04:11:00,2015-07-22 04:11:00,1178,283,1613,R,1
alinalinki_,Суд в Киеве вынес решение о продлении ареста россиянина Ерофеева  http://t.co/mp3ppFdBlF http://t.co/dWoyX7wKc4,Unknown,Russian,2015-07-23 17:13:00,2015-07-23 17:13:00,1178,281,1622,R,1
alinalinki_,Песков: Путин обсудил с СБ РФ усиление безопасности дорожного движения http://t.co/B5noRydNkt,Unknown,Russian,2015-07-23 21:12:00,2015-07-23 21:14:00,1178,281,1623,R,1
alinalinki_,Обама прилетел в Кению  http://t.co/TCM31DbgOX,Unknown,Russian,2015-07-24 18:31:00,2015-07-24 18:31:00,1177,281,1631,R,1
alinalinki_,Поклонская запретила проведение «Бифуза» в Крыму  http://t.co/CEWumYbmcF http://t.co/52opHZ1lfL,Unknown,Russian,2015-07-24 20:13:00,2015-07-24 20:13:00,1177,281,1632,R,1
alinalinki_,В Австралии в результате нападения акулы погиб дайвер http://t.co/Ldy1k8qHUt,Unknown,Russian,2015-07-25 04:11:00,2015-07-25 04:11:00,1177,281,1633,R,1
alinalinki_,Баним гомофоба! #ПенкинКаратель #МоисеевКаратель https://t.co/N2VaMPRuLc,Unknown,Russian,2015-07-25 09:52:00,2015-07-25 09:53:00,1177,281,1634,R,1
alinalinki_,Экс-защитник «Амкара» Фибель подписал с «Мордовией» предварительное соглашение http://t.co/5izycF3y9t,Unknown,Russian,2015-07-25 16:33:00,2015-07-25 16:33:00,1177,281,1637,R,1
alinalinki_,"Порошенко: Украина получила от МВФ $1,7 млрд  http://t.co/BZU4yg7k6n",Unknown,Russian,2015-07-25 19:33:00,2015-07-25 19:33:00,1177,281,1639,R,1
alinalinki_,Жертвами крушения самолета в Токио стали три человека   http://t.co/joXUy2G72U,Unknown,Russian,2015-07-26 06:32:00,2015-07-26 06:32:00,1177,281,1641,R,1
alinalinki_,В Киеве рассказали о боеприпасах в «КАМАЗе» с «российским майором»  http://t.co/Sbxc6ktHFc,Unknown,Russian,2015-07-26 06:52:00,2015-07-26 06:52:00,1177,281,1642,R,1
alinalinki_,Жена главы службы безопасности «Динамо»: Нашей семье не хватает денег!  Видео:  http://t.co/hL2OsgxFV5 http://t.co/KqAxbLvKNi,Unknown,Russian,2015-07-27 11:34:00,2015-07-27 11:34:00,1177,280,1647,R,1
alinalinki_,Google Earth рассказал о реальных потерях украинской армии http://t.co/7GPLEixcQb http://t.co/wuXEQYVI5x,Unknown,Russian,2015-07-27 16:51:00,2015-07-27 16:51:00,1177,280,1648,R,1
alinalinki_,Владимир Путин объяснил начало новой гонки вооружений действиями Вашингтона: http://t.co/G7wQw8GFYE,Unknown,Russian,2015-07-27 21:34:00,2015-07-27 21:34:00,1177,280,1654,R,1
