author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AmirahPope,"We need strong leader who can handle all the mess on the Middle East, not Obama #GulfStatesTalks",United States,English,2015-05-13T16:57:00,2015-05-13T16:57:00,90.0000000000,70.0000000000,345.0000000000,,False
AmirahPope,Obama will cowardly promise a lot and fail the talks by making no formal declaration of commitment #GulfStatesTalks,United States,English,2015-05-13T16:57:00,2015-05-13T16:57:00,90.0000000000,70.0000000000,346.0000000000,,False
AmirahPope,https://t.co/STPE1oPyMg when you have a younger brother (or sister) ���,United States,English,2015-07-04T08:58:00,2015-07-04T08:58:00,87.0000000000,70.0000000000,353.0000000000,,False
AmirahPope,I'd like to change my hairstyle http://t.co/DsvSld50RM,United States,English,2015-07-04T08:59:00,2015-07-04T08:59:00,87.0000000000,70.0000000000,356.0000000000,,False
AmirahPope,http://t.co/8Yu00axG8h babies and dogs(:,United States,English,2015-07-04T09:01:00,2015-07-04T09:01:00,87.0000000000,71.0000000000,358.0000000000,,False
AmirahPope,PINK LADY http://t.co/yNd0oR8afY,United States,Romanian,2015-07-04T09:03:00,2015-07-04T09:04:00,87.0000000000,71.0000000000,362.0000000000,,False
AmirahPope,LOOOOOL https://t.co/KwF8u4Lwcx,United States,Romanian,2015-07-04T09:04:00,2015-07-04T09:04:00,87.0000000000,71.0000000000,363.0000000000,,False
AmirahPope,He is a GOD! https://t.co/Laltggfqg3,United States,English,2015-07-04T09:05:00,2015-07-04T09:05:00,87.0000000000,71.0000000000,365.0000000000,,False
AmirahPope,"I go to take a selfie cause I think I'm looking cute, but the camera states otherwise",United States,English,2015-07-04T09:13:00,2015-07-04T09:13:00,87.0000000000,71.0000000000,377.0000000000,,False
AmirahPope,"As human beings, we have a common responsibility to build a more peaceful society.",United States,English,2015-07-04T09:13:00,2015-07-04T09:13:00,87.0000000000,71.0000000000,378.0000000000,,False
AmirahPope,"small mouse in a beautyful world, alone again",United States,English,2015-07-04T09:16:00,2015-07-04T09:16:00,87.0000000000,71.0000000000,383.0000000000,,False
AmirahPope,There comes a time in every life when the world gets quiet and the only thing left is your heart,United States,English,2015-07-04T09:18:00,2015-07-04T09:18:00,87.0000000000,71.0000000000,386.0000000000,,False
AmirahPope,I want to Hawaii too! https://t.co/v0D3nMUDP0,United States,English,2015-07-04T09:22:00,2015-07-04T09:22:00,87.0000000000,71.0000000000,390.0000000000,,False
AmirahPope,"I'm so tired, I need a vacation…",United States,English,2015-07-04T09:27:00,2015-07-04T09:27:00,87.0000000000,73.0000000000,397.0000000000,,False
AmirahPope,"another bad dating, leave me alone twitter",United States,English,2015-07-04T09:30:00,2015-07-04T09:30:00,87.0000000000,73.0000000000,404.0000000000,,False
AmirahPope,http://t.co/FOuO9eXv9c Beyonce facts,United States,English,2015-07-04T09:33:00,2015-07-04T09:33:00,87.0000000000,73.0000000000,409.0000000000,,False
AmirahPope,Cute but really strange dog https://t.co/MPjCMTGfsQ,United States,Russian,2015-07-04T09:33:00,2015-07-04T09:33:00,87.0000000000,73.0000000000,408.0000000000,,False
AmirahPope,Only put off until tomorrow what you are willing to die having left undone.  – Pablo Picasso,United States,English,2015-07-04T09:36:00,2015-07-04T09:36:00,87.0000000000,73.0000000000,410.0000000000,,False
