author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
allahomore,"Тайну гибели Boeing-777 оценили дороже, чем бен Ладена http://t.co/Gq1tHhX07d http://t.co/JYeaoa8XfS",Unknown,Russian,2015-06-20T12:35:00,2015-06-20T12:35:00,1482.0000000000,188.0000000000,1620.0000000000,R,True
allahomore,Закономерный сценарий http://t.co/XAnhOhpDrD #ТоргНеУместен,Unknown,Russian,2015-06-24T16:29:00,2015-06-24T16:29:00,1483.0000000000,189.0000000000,1628.0000000000,,False
allahomore,'@MargoSavazh @skipt25 @simulca  и никакие наркотики не нужны',Unknown,Russian,2015-06-29T22:57:00,2015-06-29T22:58:00,1483.0000000000,190.0000000000,1638.0000000000,,False
allahomore,Около Московского рынка «Хонда» провалилась в огромную яму: очевидец снял это на видео http://t.co/MlnE6yrFPE,Unknown,Russian,2015-07-01T18:50:00,2015-07-01T18:50:00,1483.0000000000,191.0000000000,1641.0000000000,R,True
allahomore,"Новый Polo ждёт екатеринбуржцев 11 июля в автоцентре ""Вольф"" http://t.co/lkazuolCXg",Unknown,Russian,2015-07-03T14:11:00,2015-07-03T14:11:00,1483.0000000000,190.0000000000,1645.0000000000,R,True
allahomore,Приговор Илье Горячеву вынесут 24 июля http://t.co/Ra8waFgjGO,Unknown,Russian,2015-07-15T13:31:00,2015-07-15T13:31:00,1483.0000000000,193.0000000000,1659.0000000000,R,True
allahomore,Огонь на поражение будут открывать по контрабандистам на Украине   http://t.co/BKmsH1j4Hn http://t.co/Phta54SNM9,Unknown,Russian,2015-07-15T18:31:00,2015-07-15T18:31:00,1483.0000000000,193.0000000000,1661.0000000000,R,True
allahomore,Малайзийский «Боинг» под Донецком погубил израильский «Питон» http://t.co/3LYGin9KTG,Unknown,Uzbek,2015-07-15T20:11:00,2015-07-15T20:11:00,1483.0000000000,193.0000000000,1662.0000000000,R,True
allahomore,"СМИ: В Донбассе жители села, где упал малайзийский Boeing, сами возвели памятник  http://t.co/w8DemOsTC0",Unknown,Russian,2015-07-15T22:12:00,2015-07-15T22:12:00,1483.0000000000,193.0000000000,1663.0000000000,R,True
allahomore,Создателю «Русского правого сектора» вынесен приговор http://t.co/urt51iQiXj http://t.co/Hz7i0IkEuh,Unknown,Russian,2015-07-16T14:12:00,2015-07-16T14:12:00,1483.0000000000,193.0000000000,1666.0000000000,R,True
allahomore,ЕЦБ увеличил помощь греческим банкам на $900 млн  http://t.co/Uw2ObZgUbB,Unknown,Russian,2015-07-16T15:31:00,2015-07-16T15:32:00,1483.0000000000,193.0000000000,1668.0000000000,R,True
allahomore,Петербург затопило и засыпало градом http://t.co/0EZJHEul8J http://t.co/dCUs09Tjkx,Unknown,Serbian,2015-07-17T15:33:00,2015-07-17T15:33:00,1483.0000000000,193.0000000000,1673.0000000000,R,True
allahomore,"Нуланд заявила, что США выделили Украине $150 млн на подготовку военных  http://t.co/AYlldvhAnI http://t.co/aVO12FDxmc",Unknown,Russian,2015-07-18T07:13:00,2015-07-18T07:13:00,1483.0000000000,194.0000000000,1675.0000000000,R,True
allahomore,ЛНР не будет отводить вооружение из района Счастья http://t.co/FgJUirB0JN,Unknown,Russian,2015-07-19T09:52:00,2015-07-19T09:52:00,1483.0000000000,193.0000000000,1685.0000000000,R,True
allahomore,"Данилкин: я бы не сказал, что «Зенит» наиграл на гол http://t.co/DK22f2X5SY",Unknown,Ukrainian,2015-07-19T12:11:00,2015-07-19T12:12:00,1483.0000000000,193.0000000000,1686.0000000000,R,True
allahomore,"Черевченко: на поле в Саранске крошки насыпано больше, чем на пляже песка http://t.co/G9fOMna5LC",Unknown,Russian,2015-07-19T17:52:00,2015-07-19T17:52:00,1483.0000000000,193.0000000000,1687.0000000000,R,True
allahomore,"Порошенко назвал ситуацию в Закарпатье ""абсолютно нездоровой"" http://t.co/HhptNKWoLK",Unknown,Russian,2015-07-19T19:52:00,2015-07-19T19:52:00,1483.0000000000,193.0000000000,1688.0000000000,R,True
allahomore,«Он никогда не боялся выборов и сильных соперников» http://t.co/iBOplfh8F2 http://t.co/iQ5x3L0iLI,Unknown,Russian,2015-07-19T23:51:00,2015-07-19T23:51:00,1483.0000000000,193.0000000000,1689.0000000000,R,True
allahomore,В прямом эфире Дождя презентация Стивена Хокинга о внеземной жизни  http://t.co/SSW9gEjs9r http://t.co/ZgDVpQEtU7,Unknown,Russian,2015-07-20T11:54:00,2015-07-20T11:54:00,1483.0000000000,194.0000000000,1691.0000000000,R,True
allahomore,"Доброе утро, блогеры!",Unknown,Russian,2015-07-21T01:51:00,2015-07-21T01:51:00,1410.0000000000,195.0000000000,1693.0000000000,R,True
allahomore,"Узнайте, где пройдут ключевые мероприятия памяти князя Владимира, и во сколько они обойдутся российскому бюджету: http://t.co/3LMv0gDNGn",Unknown,Russian,2015-07-21T15:32:00,2015-07-21T15:32:00,1383.0000000000,195.0000000000,1694.0000000000,R,True
allahomore,".@fair1968 Слава Богу, этого стада нищебродов, приезжавших со своей Мивиной, и засиравших все близлежащие кусты, больше в нашем Крыму нет :)",Unknown,Russian,2015-07-21T19:51:00,2015-07-21T19:51:00,1383.0000000000,196.0000000000,1696.0000000000,R,True
allahomore,Фонд Макартуров закрывает свой филиал в Москве  http://t.co/Qlzyb7IZ64,Unknown,Russian,2015-07-22T01:11:00,2015-07-22T01:11:00,1383.0000000000,196.0000000000,1697.0000000000,R,True
allahomore,«Зенит» - «Динамо»: Халк и Шатов приносят первую победу http://t.co/FlFryblepH #спб  #спорт,Unknown,Russian,2015-07-23T13:55:00,2015-07-23T13:55:00,1383.0000000000,196.0000000000,1698.0000000000,R,True
allahomore,Аркадий Дворкович (@advorkovich) возглавил совет директоров «Роснано»: http://t.co/DZnBI0s7VQ,Unknown,Russian,2015-07-24T16:31:00,2015-07-24T16:32:00,1383.0000000000,196.0000000000,1706.0000000000,R,True
allahomore,"В Австралии арестован медбрат за помощь боевикам ""Исламского государства"" http://t.co/jYajYXKtwv",Unknown,Russian,2015-07-25T03:32:00,2015-07-25T03:32:00,1383.0000000000,196.0000000000,1712.0000000000,R,True
allahomore,Путин дал обещание Блаттеру http://t.co/PD8MRPNwhU http://t.co/dyd043mhQC,Unknown,Russian,2015-07-25T15:32:00,2015-07-25T15:32:00,1383.0000000000,197.0000000000,1716.0000000000,R,True
allahomore,"КОНКАКАФ, 3-й раунд http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw http://t.co/E6D0oud2s5",Unknown,Russian,2015-07-25T17:12:00,2015-07-25T17:12:00,1383.0000000000,197.0000000000,1717.0000000000,R,True
allahomore,Решена судьба батальона «Айдар»  http://t.co/wFQ7Ek6cGM http://t.co/oqT9xn9lWF,Unknown,Macedonian,2015-07-25T20:52:00,2015-07-25T20:52:00,1383.0000000000,197.0000000000,1720.0000000000,R,True
allahomore,«Урал» — «Зенит»: видеотрансляция матча http://t.co/5P8rjeh1fW,Unknown,Russian,2015-07-26T10:12:00,2015-07-26T10:12:00,1383.0000000000,197.0000000000,1722.0000000000,R,True
allahomore,"Украинский пограничник открыл огонь по россиянам. Интересно, какую форму озабоченности выразит МИД РФ?  http://t.co/VXAlIgR9DV",Unknown,Russian,2015-07-27T07:53:00,2015-07-27T07:53:00,1383.0000000000,196.0000000000,1727.0000000000,R,True
allahomore,На Украине возбудили уголовное дело по факту ДТП с участием главы КС Украины http://t.co/C9PvKHJfXU,Unknown,Ukrainian,2015-07-27T11:51:00,2015-07-27T11:51:00,1383.0000000000,196.0000000000,1728.0000000000,R,True
allahomore,Филипе Луис подписал четырёхлетний контракт с «Атлетико» http://t.co/7tHtyUdsvK,Unknown,Russian,2015-07-28T13:32:00,2015-07-28T13:33:00,1383.0000000000,196.0000000000,1733.0000000000,R,True
allahomore,Избирком забраковал подписи за ПАРНАС в Магадане #новости http://t.co/5BVFSaXasc,Unknown,Russian,2015-07-29T10:53:00,2015-07-29T10:53:00,1383.0000000000,196.0000000000,1736.0000000000,R,True
allahomore,В ходе налета на клиентов Сбербанка в Москве было украдено 5 млн рублей http://t.co/a7wUqe95aC,Unknown,Russian,2015-07-30T11:52:00,2015-07-30T11:52:00,1383.0000000000,196.0000000000,1745.0000000000,R,True
allahomore,"Связанная с семьей главы Минсельхоза Александра Ткачева компания покупает 8,9 тыс. гектаров земли в Кущевке: http://t.co/xlV47OY5tu",Unknown,Russian,2015-07-30T16:33:00,2015-07-30T16:33:00,1383.0000000000,196.0000000000,1748.0000000000,R,True
