author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AlessiaWillson,BREAKING : Abducted 5 Year Old American Girl Found in Mexico https://t.co/9ksRV1s64t https://t.co/DYJAKQvWpF,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:58:00,0,0,2,,0
AlessiaWillson,OUTRAGE After Libtard Writer’s VILE Attack on Sarah Huckabee https://t.co/1j16ImpLeu https://t.co/ZmL69AUym5,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:58:00,0,0,1,,0
AlessiaWillson,Chaffetz Reveals Why Comey Gave Hillary a FREE PASS https://t.co/ZwysSzw2b4 https://t.co/iPkUqOfeOE,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:59:00,0,0,6,,0
AlessiaWillson,These are the Pro-Hillary Lawyers Leading Mueller’s Crooked Fishing Expedition https://t.co/SigRZoxEFa https://t.co/OmEHFSMZv1,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:59:00,0,0,3,,0
AlessiaWillson,CNN’s Jake Tapper Continues Reporting DEBUNKED Russia Stories https://t.co/M9EpSyMVtp https://t.co/mgUoJBQfmS,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:58:00,0,0,4,,0
AlessiaWillson,Protester Disguised as a Reporter Just Pulled a Violent Stunt Against Kushner https://t.co/9JN6451z9n https://t.co/USh0r1cUDY,Unknown,English,2017-07-24 20:58:00,2017-07-24 20:58:00,0,0,5,,0
AlessiaWillson,Newt Gingrich Delivers BEST Insight on Kushner’s Russia Statement https://t.co/ZxcMyvmxfK https://t.co/VUiqtzhcuW,Unknown,English,2017-07-24 21:04:00,2017-07-24 21:04:00,0,0,7,,0
AlessiaWillson,Female Genital Mutilation Epidemic Spreads Across United States https://t.co/H5IdHjhLYm https://t.co/MbTvFaCYzg,Unknown,English,2017-07-24 22:21:00,2017-07-24 22:21:00,0,0,8,,0
AlessiaWillson,Jared Kushner Violently Approached By Protester Disguised as a Reporter https://t.co/gc5Kd1zwYm https://t.co/UiNOj6fV9J,Unknown,English,2017-07-24 22:21:00,2017-07-24 22:22:00,0,0,9,,0
AlessiaWillson,CRINGE!!! What Liz Warren Just Did is Breaking the Internet! https://t.co/LEsdljanrD https://t.co/3OtRmriSGF,Unknown,English,2017-07-24 22:27:00,2017-07-24 22:27:00,0,0,10,,0
AlessiaWillson,BREAKING : The Vote is TOMORROW! https://t.co/5XkodinrSL https://t.co/KELFpmlx2G,Unknown,English,2017-07-25 00:18:00,2017-07-25 00:19:00,0,0,13,,0
AlessiaWillson,"WOW! Brits Go Against London Mayor, Vow to Give Trump a Royal Welcome! https://t.co/8CveBbOsaS https://t.co/aUBbaibRin",Unknown,English,2017-07-25 00:18:00,2017-07-25 00:18:00,0,0,12,,0
AlessiaWillson,"Kushner Sets the Record Straight, Passionately Defends Trump Voters! https://t.co/I3dY7NHyP9 https://t.co/qU9KlJDzNf",Unknown,English,2017-07-25 00:18:00,2017-07-25 00:18:00,0,0,11,,0
AlessiaWillson,EPIC VIDEO!!!! Boy Scouts BOO Obama and CHEER President Trump! https://t.co/pROFAV2IAz https://t.co/awfG8orhU7,Unknown,English,2017-07-25 00:18:00,2017-07-25 00:18:00,0,0,14,,0
AlessiaWillson,VIDEO : Trump Reacts to Being Asked if Sessions Should Resign https://t.co/wkFLpTjqoI https://t.co/IEfYw4XimV,Unknown,English,2017-07-25 01:48:00,2017-07-25 01:48:00,0,0,15,,0
AlessiaWillson,BREAKING BOMBSHELL VIDEO : Pastor Exposes Trump Assassination Plot https://t.co/nK7bjWaGoo https://t.co/gO0Efjp9Ty,Unknown,English,2017-07-25 01:48:00,2017-07-25 01:48:00,0,0,16,,0
AlessiaWillson,Mattis DESTROYS Pentagon for $28 Million in Obama Era WASTE! https://t.co/LFcuXVk4e0 https://t.co/RoU1Lczhuv,Unknown,English,2017-07-25 01:48:00,2017-07-25 01:48:00,0,0,19,,0
AlessiaWillson,BREAKING : Federal Judge Rules in Favor of Trump!!! https://t.co/6l7BoMtcJv https://t.co/8iljNMyL6p,Unknown,English,2017-07-25 01:48:00,2017-07-25 01:49:00,0,0,17,,0
AlessiaWillson,WHY Dems are DOOMED and a “New Slogan” Won’t Help! https://t.co/SdFtAtwnWO https://t.co/lS7jGlVltD,Unknown,English,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,25,,0
AlessiaWillson,How President Trump Has Unchained ICE https://t.co/TaXgXvL16O https://t.co/exiBnpGuUT,Unknown,English,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,24,,0
AlessiaWillson,New White House Lawyer Taking MASSIVE Pay Cut to Help Trump https://t.co/I2gzcZEKXM https://t.co/9dECDbOTvC,Unknown,English,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,21,,0
AlessiaWillson,VIDEO : Kellyanne WARNS Sarah Huckabee! https://t.co/9pzcMvI8oi https://t.co/tHnbx3MMvJ,Unknown,Arabic,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,22,,0
AlessiaWillson,Popular Female Hunter Commits Suicide After Incessant Bullying from the Left https://t.co/wjYpznjbhQ https://t.co/wwUeelsb0Z,Unknown,English,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,20,,0
AlessiaWillson,The TRUTH About Mueller’s Crooked Witch Hunt https://t.co/kZYTmeFHjU https://t.co/Q4okwfT7Do,Unknown,English,2017-07-25 09:03:00,2017-07-25 09:03:00,0,0,23,,0
AlessiaWillson,"Trump Tweets Once, DESTROYS Fake News Washington Post https://t.co/wSGjamT0g7 https://t.co/NA59hCCJeY",Unknown,English,2017-07-25 13:03:00,2017-07-25 13:03:00,0,0,31,,0
AlessiaWillson,VIDEO : Gregg Jarrett “Kushner did Nothing Illegal or Wrong” https://t.co/sQM37nona0 https://t.co/Wr4H9f2kXE,Unknown,English,2017-07-25 13:03:00,2017-07-25 13:04:00,0,0,28,,0
AlessiaWillson,"Pelosi BRAGS About Obamacare on Twitter, BACKFIRES Brutally! https://t.co/meUycJ2Faz https://t.co/jgFsl8g6XH",Unknown,English,2017-07-25 13:03:00,2017-07-25 13:03:00,0,0,26,,0
AlessiaWillson,VIDEO : Diamond and Silk Give Their HONEST Opinion on Trump https://t.co/9yiiKlIT8t https://t.co/VKY63K43xc,Unknown,English,2017-07-25 13:03:00,2017-07-25 13:04:00,0,0,29,,0
AlessiaWillson,MORE VOTER FRAUD UNCOVERED IN 21 STATES https://t.co/B6J4pgTGey https://t.co/LvBiR63CLy,Unknown,English,2017-07-25 13:03:00,2017-07-25 13:04:00,0,0,32,,0
AlessiaWillson,Schumer Throws Hillary Under the Bus BUT Accidentally Throws Himself Also! https://t.co/RIvnofGiLb https://t.co/BDCfV0xDru,Unknown,English,2017-07-25 13:03:00,2017-07-25 13:03:00,0,0,27,,0
AlessiaWillson,California Imam Prays to Allah for “ANNIHILATION” https://t.co/5zpZToxNHC https://t.co/tBZrWNeIBT,Unknown,English,2017-07-25 13:03:00,2017-07-25 13:03:00,0,0,30,,0
AlessiaWillson,BREAKING : Trump Just Tweeted Why Sessions May Get Fired! https://t.co/qtq6tTdxRN https://t.co/a5wiuatucS,Unknown,English,2017-07-25 13:18:00,2017-07-25 13:18:00,0,0,36,,0
AlessiaWillson,Rush Limbaugh Wonders Why The Media’s Ignoring this DNC SCANDAL? https://t.co/FC2GTCbKga https://t.co/6SX31pJdJ6,Unknown,English,2017-07-25 13:18:00,2017-07-25 13:18:00,0,0,35,,0
AlessiaWillson,Trump Wonders if Barron Will Be The Next Victim of the Witch-Hunt https://t.co/y82mOLD5EK https://t.co/ulReW4Ttnz,Unknown,English,2017-07-25 13:18:00,2017-07-25 13:18:00,0,0,37,,0
AlessiaWillson,Check Out Who’s Building a Wall to KEEP OUT Migrants! https://t.co/eyYnWhVmQ2 https://t.co/JJaSHuMlur,Unknown,English,2017-07-25 13:18:00,2017-07-25 13:20:00,0,0,34,,0
AlessiaWillson,Scaramucci Obliterates Daily Beast Writer Who Attacked Sarah Huckabee https://t.co/cKisdveaQe https://t.co/nOXvqGpMMr,Unknown,English,2017-07-25 13:18:00,2017-07-25 13:18:00,0,0,33,,0
