author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AnniePoshes,I met drunk Santa #ThingsITryToForgetButCant,United States,Polish,2015-06-27T14:17:00,2015-06-27T14:18:00,44.0000000000,138.0000000000,865.0000000000,,False
AnniePoshes,#ThingsITryToForgetButCant I saw these toys for kids http://t.co/wE9AVtrn8B,United States,English,2015-06-27T15:11:00,2015-06-27T15:12:00,44.0000000000,138.0000000000,866.0000000000,,False
AnniePoshes,#ThingsITryToForgetButCant  the crucifix scene from the Exorcist,United States,English,2015-06-27T15:12:00,2015-06-27T15:12:00,44.0000000000,138.0000000000,868.0000000000,R,True
AnniePoshes,I am Batman #UnitedStatesIn3Words,United States,Arabic,2015-07-04T15:24:00,2015-07-04T15:24:00,43.0000000000,136.0000000000,869.0000000000,,False
AnniePoshes,"great, happiness, immigrants #UnitedStatesIn3Words",United States,English,2015-07-04T16:17:00,2015-07-04T16:17:00,43.0000000000,136.0000000000,871.0000000000,,False
AnniePoshes,Confederate flag stock #WasteAMillionIn3Words,United States,English,2015-07-11T15:36:00,2015-07-11T15:36:00,43.0000000000,135.0000000000,872.0000000000,R,True
AnniePoshes,"""I told you a million times, it's NOT A TOUPEE!"" #TrumpCampaignSlogans",United States,English,2015-07-25T13:46:00,2015-07-25T13:46:00,44.0000000000,135.0000000000,873.0000000000,R,True
AnniePoshes,How I Destroyed Your Motherland #DirtyPolitics  @midnight http://t.co/oUpfBn6nZC,United States,English,2015-07-29T08:07:00,2015-07-29T08:07:00,44.0000000000,134.0000000000,877.0000000000,R,True
AnniePoshes,I'm a bad politician #SaidNoOneEver http://t.co/2uusTwBRBC,United States,English,2015-08-01T07:50:00,2015-08-01T07:50:00,44.0000000000,133.0000000000,878.0000000000,R,True
AnniePoshes,I have no brain #StoryOfMyLifeIn4Words http://t.co/WXRVTJx7ID,United States,English,2015-08-02T14:23:00,2015-08-02T14:23:00,44.0000000000,133.0000000000,879.0000000000,R,True
