author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Aleksey_Sokol_,"'@ALMIR_GABDULLIN @aleno4ka269 @LavrovMuesli вклинюсь в беседу. Я с вами согласен, что непорядка много. Но как изменить все в мгновение ока.'",Unknown,Russian,2015-05-10T21:49:00,2015-05-10T21:49:00,1915.0000000000,349.0000000000,528.0000000000,,False
Aleksey_Sokol_,'@ALMIR_GABDULLIN @aleno4ka269 @LavrovMuesli да и не уложиться в 140 символов',Unknown,Russian,2015-05-10T21:50:00,2015-05-10T21:50:00,1915.0000000000,349.0000000000,530.0000000000,,False
Aleksey_Sokol_,"'@ALMIR_GABDULLIN @aleno4ka269 @LavrovMuesli Уже нет того дикого беспредела из 90-х. Много чего изменилось, глупо перечислять'",Unknown,Russian,2015-05-10T21:50:00,2015-05-10T21:50:00,1915.0000000000,349.0000000000,529.0000000000,,False
Aleksey_Sokol_,RT если ставишь на сборную России #КраснаяМашина,Unknown,Russian,2015-05-16T16:23:00,2015-05-16T16:23:00,1912.0000000000,350.0000000000,531.0000000000,,False
Aleksey_Sokol_,Покажем американской сборной «кузькину мать» #КраснаяМашина,Unknown,Russian,2015-05-16T17:06:00,2015-05-16T17:07:00,1912.0000000000,350.0000000000,532.0000000000,,False
Aleksey_Sokol_,"Овечкин – очень опасный хоккеист, он обязательно добавит энергии на льду #КраснаяМашина",Unknown,Russian,2015-05-16T17:13:00,2015-05-16T17:13:00,1912.0000000000,350.0000000000,533.0000000000,,False
Aleksey_Sokol_,#КраснаяМашина америкосов сегодня за милую душу взгреем!,Unknown,Russian,2015-05-16T17:18:00,2015-05-16T17:19:00,1912.0000000000,350.0000000000,534.0000000000,,False
Aleksey_Sokol_,Пока не станут чемпионами #КраснаяМашина не успокоится!,Unknown,Russian,2015-05-16T17:20:00,2015-05-16T17:20:00,1912.0000000000,350.0000000000,535.0000000000,,False
Aleksey_Sokol_,Надеюсь мы увидим динамичный хоккей!#КраснаяМашина,Unknown,Russian,2015-05-16T17:35:00,2015-05-16T17:35:00,1912.0000000000,350.0000000000,536.0000000000,,False
Aleksey_Sokol_,#КраснаяМашина  Предвкушаю полуфинал чемпионата мира по хоккею в Чехии #РоссияСША.,Unknown,Russian,2015-05-16T17:40:00,2015-05-16T17:40:00,1912.0000000000,350.0000000000,537.0000000000,,False
Aleksey_Sokol_,"#КраснаяМашина  верим,нужен реванш и финал!!! #КраснаяМашина",Unknown,Ukrainian,2015-05-16T17:41:00,2015-05-16T17:41:00,1912.0000000000,350.0000000000,538.0000000000,,False
Aleksey_Sokol_,Надеемся и верим в победу наших ребят #КраснаяМашина,Unknown,Russian,2015-05-16T18:27:00,2015-05-16T18:29:00,1912.0000000000,350.0000000000,539.0000000000,,False
Aleksey_Sokol_,Пора американцам возвращать долги! ЧМ Россия – США,Unknown,Russian,2015-05-16T19:06:00,2015-05-16T19:06:00,1912.0000000000,350.0000000000,540.0000000000,,False
Aleksey_Sokol_,#РоссияСША ВПЕРЁД РОССИЯ.....ЗА ОЧЕРЕДНЫМ ЗОЛОТОМ!!!!!!!!! #КраснаяМашина,Unknown,Russian,2015-05-16T20:15:00,2015-05-16T20:15:00,1912.0000000000,350.0000000000,541.0000000000,,False
Aleksey_Sokol_,Будем болеть сегодня всей семьей! #КраснаяМашина,Unknown,Russian,2015-05-16T20:25:00,2015-05-16T20:27:00,1912.0000000000,350.0000000000,542.0000000000,,False
Aleksey_Sokol_,"Для англичанина, да и вообще для европейца, отапливать всю квартиру - это большая роскошь http://t.co/rphfXAIDkA",Unknown,Russian,2015-05-23T14:19:00,2015-05-23T14:19:00,1914.0000000000,357.0000000000,543.0000000000,,False
Aleksey_Sokol_,Смешно) http://t.co/P1szvZfdqp,Unknown,Russian,2015-05-23T15:31:00,2015-05-23T15:31:00,1914.0000000000,357.0000000000,544.0000000000,R,True
Aleksey_Sokol_,В День города на Малой Садовой можно будет встретить героев из романов Достоевского #ПоздравьПетербург,Unknown,Russian,2015-05-27T15:40:00,2015-05-27T15:40:00,1912.0000000000,359.0000000000,545.0000000000,,False
Aleksey_Sokol_,"А, может быть, в Питер, и всё образуется... #ПоздравьПетербург",Unknown,Russian,2015-05-27T16:00:00,2015-05-27T16:00:00,1912.0000000000,359.0000000000,546.0000000000,,False
Aleksey_Sokol_,"Вперед, Невские львы! #ПоздравьПетербург",Unknown,Russian,2015-05-27T16:25:00,2015-05-27T16:25:00,1912.0000000000,359.0000000000,547.0000000000,,False
Aleksey_Sokol_,Спасибо Петру за этот чудесный город! #ПоздравьПетербург,Unknown,Russian,2015-05-27T16:31:00,2015-05-27T16:31:00,1912.0000000000,359.0000000000,548.0000000000,,False
Aleksey_Sokol_,"Поздравляю всех с праздником, всем хорошего настроения, отличной музыки, и да прибудет с намиПитер! #ПоздравьПетербург",Unknown,Russian,2015-05-27T16:34:00,2015-05-27T16:34:00,1912.0000000000,359.0000000000,549.0000000000,,False
Aleksey_Sokol_,"Город Змеи и Медного Всадника, Пушкина город и Достоевского! #ПоздравьПетербург",Unknown,Russian,2015-05-27T16:54:00,2015-05-27T16:54:00,1912.0000000000,360.0000000000,550.0000000000,,False
Aleksey_Sokol_,"Я много где жил, но всегда возвращался в Петербург #ПоздравьПетербург",Unknown,Russian,2015-05-27T17:16:00,2015-05-27T17:16:00,1912.0000000000,360.0000000000,551.0000000000,,False
Aleksey_Sokol_,"Сегодня выходной! А еще, в #спб отмечают #деньгорода #ПоздравьПетербург",Unknown,Russian,2015-05-27T17:34:00,2015-05-27T17:34:00,1912.0000000000,360.0000000000,552.0000000000,,False
Aleksey_Sokol_,"Зенит – чемпион, СКА чемпион! #ПоздравьПетербург",Unknown,Macedonian,2015-05-27T17:36:00,2015-05-27T17:37:00,1912.0000000000,360.0000000000,553.0000000000,,False
Aleksey_Sokol_,"'@MaxDementiev так то вообще странно, что он до сих пор на свободе'",Unknown,Russian,2015-05-31T23:36:00,2015-05-31T23:36:00,1910.0000000000,361.0000000000,554.0000000000,,False
Aleksey_Sokol_,'@ComradZampolit учат тому что точно пригодится',Unknown,Russian,2015-06-07T23:27:00,2015-06-07T23:27:00,1909.0000000000,358.0000000000,555.0000000000,,False
Aleksey_Sokol_,"8 фактов о России, которых нет в путеводителе http://t.co/Y3FkUqTJft",Unknown,Russian,2015-06-11T15:55:00,2015-06-11T15:55:00,1906.0000000000,354.0000000000,556.0000000000,R,True
