author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
annijonstr,Was this firing just or unjust? #Google employee fired for controversial memo sparks debate: https://t.co/xHcsvVUEx0.,Unknown,English,2017-08-08T08:58:00,2017-08-08T08:59:00,34.0000000000,2.0000000000,5.0000000000,R,True
annijonstr,"A 119-pound bull mastiff was shot in the head last week by a Brinks guard, and now the owner seeks justice. https://t.co/E9MjjLbEcx",Unknown,English,2017-08-08T08:58:00,2017-08-08T08:58:00,34.0000000000,2.0000000000,3.0000000000,R,True
annijonstr,"3 people, 2 identifying themselves only as Jane Doe and John Doe, are accusing Usher of exposing them to an STD. https://t.co/cO9V8cxUB3",Unknown,English,2017-08-08T08:58:00,2017-08-08T09:00:00,34.0000000000,2.0000000000,1.0000000000,R,True
annijonstr,"Massive landslide caused about 70,000 cubic feet of mud to tumble down a hillside in China, blocking a highway. Luckily, nobody was injured. https://t.co/jom8hbYI8I",Unknown,English,2017-08-08T08:58:00,2017-08-08T08:59:00,34.0000000000,2.0000000000,2.0000000000,R,True
annijonstr,Northwestern professor accused of murder who fled to Bay Area heading home https://t.co/ZNdKIjfjZp via @abc7newsbayarea,Unknown,English,2017-08-08T08:58:00,2017-08-08T08:59:00,34.0000000000,2.0000000000,4.0000000000,R,True
annijonstr,#joness VIDEO : Corey SLAMS GOP Traitors Not on Board with Trump Agenda https://t.co/JSpnC60wIf https://t.co/UpB32SPGVG,Unknown,English,2017-08-08T09:26:00,2017-08-08T09:26:00,34.0000000000,2.0000000000,7.0000000000,,False
annijonstr,#joness Update : Google Fires Employee for Criticizing Forced Diversity https://t.co/5C5BFVIbxA https://t.co/EyUruSsK8I,Unknown,English,2017-08-08T09:26:00,2017-08-08T09:26:00,34.0000000000,2.0000000000,6.0000000000,,False
annijonstr,#joness Crooked Mueller’s SINISTER Two Grand Juries Scheme EXPOSED https://t.co/TXupUjWl0N https://t.co/E4siUWunSM,Unknown,English,2017-08-08T09:30:00,2017-08-08T09:30:00,34.0000000000,2.0000000000,8.0000000000,,False
annijonstr,#joness Why Richard Blumenthal’s Stolen Valor Attempt Deserves No Mercy https://t.co/vF21CQnRZ2 https://t.co/knjoKyck0L,Unknown,English,2017-08-08T09:36:00,2017-08-08T09:36:00,34.0000000000,2.0000000000,9.0000000000,,False
annijonstr,#joness The Left Wing Smear Machine’s War Against Conservative Voices https://t.co/2O5j3x9tLD https://t.co/8jiVdiJWv9,Unknown,English,2017-08-08T09:36:00,2017-08-08T09:36:00,34.0000000000,2.0000000000,10.0000000000,,False
annijonstr,#joness BREAKING : Donna Brazile Has an Unsettling Tie to the Seth Rich Murder Case https://t.co/aCtqVcxQ4u https://t.co/fpHrzeunpU,Unknown,English,2017-08-08T09:40:00,2017-08-08T09:40:00,34.0000000000,2.0000000000,11.0000000000,,False
annijonstr,#joness Look How Al Gore’s Film Did. He Will NOT Be Happy! https://t.co/0UbH402loP https://t.co/ESR0tdioR8,Unknown,English,2017-08-08T09:40:00,2017-08-08T09:40:00,34.0000000000,2.0000000000,12.0000000000,,False
annijonstr,"#joness Hillary Just Revealed What She Wants to Do Next and It’s BAD, Folks! https://t.co/PsTHl5HLTn https://t.co/qTv6HaeRJR",Unknown,English,2017-08-08T09:40:00,2017-08-08T09:40:00,34.0000000000,2.0000000000,13.0000000000,,False
annijonstr,#joness BREAKING : Death Penalty for Woman Who KILLED 10 Year Old Cousin https://t.co/MnzhYViahY https://t.co/yayohJAKwa,Unknown,English,2017-08-08T10:21:00,2017-08-08T10:21:00,34.0000000000,2.0000000000,14.0000000000,,False
annijonstr,#joness Impeachment Obsessed Mad Max Promises Pence “We’ll Get Him Next” https://t.co/3bjDtfZRSg https://t.co/9mDaiQz0J5,Unknown,English,2017-08-08T14:19:00,2017-08-08T14:19:00,34.0000000000,2.0000000000,17.0000000000,,False
annijonstr,#joness Flake Commits Political Suicide With This Latest Stunt https://t.co/KQLyyY78t7 https://t.co/JqHsmCJGFN,Unknown,English,2017-08-08T14:19:00,2017-08-08T14:19:00,34.0000000000,2.0000000000,15.0000000000,,False
annijonstr,#joness Famous Anti-Trump Singer Accused of Giving 2 Women and 1 Man Herpes https://t.co/j2zjVhMEJM https://t.co/UNJHiZEJgV,Unknown,English,2017-08-08T14:19:00,2017-08-08T14:19:00,34.0000000000,2.0000000000,16.0000000000,,False
annijonstr,#joness Trump TRIGGERS Climate Change Freaks With THIS Policy Change https://t.co/RHlgI0ONPw https://t.co/y2jrl0BgFa,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,22.0000000000,,False
annijonstr,#joness LOL : Mad Max Reveals THE EXACT MONTH Trump Will be Impeached https://t.co/Kfs7P7PYmT https://t.co/pAU4HAtydG,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,23.0000000000,,False
annijonstr,#joness Ben Carson Ending THIS Illegal Obama HUD SCAM https://t.co/jOgXMtOM8K https://t.co/Wh6ON7q8fF,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,19.0000000000,,False
annijonstr,#joness Trudeau is Forced to Rethink His OPEN BORDERS Policy https://t.co/4oXge65hax https://t.co/HXu1YzvxCC,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,21.0000000000,,False
annijonstr,#joness Trump Supporters React to LIAR Blumenthal’s STOLEN VALOR https://t.co/yJ70SNBMUT https://t.co/v3dlu0aAja,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:35:00,34.0000000000,2.0000000000,24.0000000000,,False
annijonstr,#joness Little Marco has a “Big Difference of Opinion” on Trump’s Immigration Bill https://t.co/iCwCPg0fzI https://t.co/aFmhMi8ByM,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,20.0000000000,,False
annijonstr,#joness Potty Mouth Dem Says He Doesn’t “Give a SH*T” About Re-Election https://t.co/6JG02DnBrZ https://t.co/WGbOYFT6AP,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,25.0000000000,,False
annijonstr,#joness Police Boycott Dunkin’ Donuts for Anti-Cop Sentiment https://t.co/3H8gRiuqN3 https://t.co/G5kMXfMrcV,Unknown,English,2017-08-08T14:34:00,2017-08-08T14:34:00,34.0000000000,2.0000000000,18.0000000000,,False
annijonstr,#joness Pat Robertson Just BLEW THE LID OFF of the Eric Bolling Controversy https://t.co/yDwGbqvKgi https://t.co/kb5ChyIqwW,Unknown,English,2017-08-08T14:49:00,2017-08-08T14:49:00,34.0000000000,2.0000000000,26.0000000000,,False
annijonstr,#joness Miami Just Dropped “Sanctuary City Status” For Trump https://t.co/93mo4U16A1 https://t.co/7UYX7rpaqW,Unknown,English,2017-08-08T14:49:00,2017-08-08T14:49:00,34.0000000000,2.0000000000,27.0000000000,,False
annijonstr,#joness LMAO : Wait Until You Hear What Career Hillary Wants Next https://t.co/EyIVTqfXat https://t.co/gberaOWJAM,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:49:00,34.0000000000,3.0000000000,33.0000000000,,False
annijonstr,#joness Anti-Trump Nevada Senator Dean Heller Just Got VERY BAD NEWS https://t.co/sB5Ur2lz0B https://t.co/bRQ15iHmco,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:49:00,34.0000000000,3.0000000000,31.0000000000,,False
annijonstr,#joness REPORT : Obama DOJ Panicked After Lynch/Clinton Tarmac Meeting https://t.co/3pIqxFdmyR https://t.co/WzNv7rNV5X,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:50:00,34.0000000000,3.0000000000,29.0000000000,,False
annijonstr,#joness BOOM! New Survey Reveals the Mainstream Media’s Polling is BS! https://t.co/WWYchJ2NvR https://t.co/apdImjn96C,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:50:00,34.0000000000,3.0000000000,32.0000000000,,False
annijonstr,#joness LOL VIDEO : Hillary Walks Streets of NYC and No One Gives a RAT’S ASS https://t.co/Yb80TPEWaO https://t.co/6rQF5llubW,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:49:00,34.0000000000,3.0000000000,30.0000000000,,False
annijonstr,#joness BOMBSHELL : New York Times SOLICITING “Leaks” From Anti-Trump Officials https://t.co/zt7JS15oZB https://t.co/B2jppMkEAG,Unknown,English,2017-08-08T18:49:00,2017-08-08T18:49:00,34.0000000000,3.0000000000,28.0000000000,,False
annijonstr,#joness Reminder : Mad Max Spilled The Beans on Obama’s Secret Spy Network https://t.co/WcywgtCVtp https://t.co/5nCbPNy52Z,Unknown,English,2017-08-08T19:04:00,2017-08-08T19:04:00,34.0000000000,3.0000000000,36.0000000000,,False
annijonstr,#joness Food Stamps Under Trump VS Obama – The Results Will SHOCK YOU https://t.co/tgU8lPR882 https://t.co/Pmv0eQ5JBD,Unknown,English,2017-08-08T19:04:00,2017-08-08T19:04:00,34.0000000000,3.0000000000,34.0000000000,,False
annijonstr,#joness Pat Robertson has an Ominous Prediction About Fox News and Eric Bolling https://t.co/6pFaFORRyQ https://t.co/iE9dc3uS5y,Unknown,English,2017-08-08T19:04:00,2017-08-08T19:04:00,34.0000000000,3.0000000000,35.0000000000,,False
annijonstr,#joness Mitch McConnell Offers Pathetic Excuses for His Failed Leadership https://t.co/cvS37vmt1O https://t.co/MbEXCpQAdM,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,38.0000000000,,False
annijonstr,#joness Illegals are Scamming Over 1 Billion From the Los Angeles Welfare Program https://t.co/XD0ail6Sty https://t.co/yQ59CNJqMv,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,41.0000000000,,False
annijonstr,#joness BREAKING : N. Korea Now Has Nuclear Warheads YEARS Ahead of Schedule https://t.co/AnsavQKRER https://t.co/KqGQe2baNl,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,43.0000000000,,False
annijonstr,#joness WOW! Trump Promises Kim Jong Un “Fire and Fury Like the World Has Never Seen” https://t.co/kuSrRvvaFY https://t.co/yUhc7P9USl,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,42.0000000000,,False
annijonstr,#joness U.S Army Takes BOLD STAND Against Liberals’ Anti-Confederate History Campaign https://t.co/kTZgTujLxi https://t.co/3oVblI6dRN,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,40.0000000000,,False
annijonstr,#joness WTF?! MSNBC Claims Trump Should Be “on 24-Hour Suicide Watch” https://t.co/OuWCktdKud https://t.co/9rwrjkQ2E4,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,37.0000000000,,False
annijonstr,#joness NFL Source : Kaepernick Turned Down Work to Stay a Race Card Idol https://t.co/dZvoXgRTzZ https://t.co/mcXHwxHOIa,Unknown,English,2017-08-09T02:34:00,2017-08-09T02:34:00,34.0000000000,4.0000000000,39.0000000000,,False
annijonstr,#joness BREAKING : Ex-Planned Parenthood Director Makes a SHOCKING Confession https://t.co/EpWCaSkbOI https://t.co/BCxvvII2Zr,Unknown,English,2017-08-09T02:49:00,2017-08-09T02:49:00,34.0000000000,4.0000000000,48.0000000000,,False
annijonstr,#joness Georgia Professor Allowing Snowflake Students to Choose Their Own Grades https://t.co/ZqhoaNknDr https://t.co/gvhKfiWiOW,Unknown,English,2017-08-09T02:49:00,2017-08-09T02:49:00,34.0000000000,4.0000000000,49.0000000000,,False
annijonstr,#joness Dem Congressman Hangs “Lady Liberty in Hijab” Painting in Office https://t.co/oG6QuCXcXT https://t.co/Dc7C4WFJ2X,Unknown,English,2017-08-09T02:49:00,2017-08-09T02:50:00,34.0000000000,4.0000000000,53.0000000000,,False
annijonstr,#joness BREAKING : Michelle Obama’s Lunch Program Connected to Indicted Criminal https://t.co/dojWluAEQ8 https://t.co/1fq35108cf,Unknown,English,2017-08-09T02:49:00,2017-08-09T02:49:00,34.0000000000,4.0000000000,47.0000000000,,False
annijonstr,#joness Trump Has Eliminated 11k Federal Jobs in His First 6 Months! https://t.co/pUH70wJoPV https://t.co/rwpRFmV7zt,Unknown,English,2017-08-09T02:49:00,2017-08-09T02:49:00,34.0000000000,4.0000000000,44.0000000000,,False
