author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
AmandaVGreen,Twilight meals #FattenAMovie http://t.co/30VlcjfarO,United States,English,2015-04-26 14:29:00,2015-04-26 14:29:00,534,292,1145,R,1
AmandaVGreen,Menu Stare At Goats #FattenAMovie,United States,English,2015-04-26 15:25:00,2015-04-26 15:25:00,534,291,1146,R,1
AmandaVGreen,Cream #FattenAMovie http://t.co/FnXc1ZouhC,United States,English,2015-04-26 15:25:00,2015-04-26 15:25:00,534,291,1149,R,1
AmandaVGreen,#fattenamovie  The Real American Avengers http://t.co/NBTArioQaU,United States,English,2015-04-26 15:25:00,2015-04-26 15:25:00,534,291,1150,R,1
AmandaVGreen,Greasy Rider #FattenAMovie http://t.co/zfuVtsfNbh,United States,English,2015-04-26 15:25:00,2015-04-26 15:25:00,534,291,1148,R,1
AmandaVGreen,so blessed that she's my mom!!! #ReasonMyMomIsBetter,United States,English,2015-05-10 15:55:00,2015-05-10 15:55:00,181,295,1152,,0
AmandaVGreen,She watches for me when I`m ill #ReasonMyMomIsBetter #ReasonMyMomIsBetter,United States,English,2015-05-10 16:00:00,2015-05-10 16:01:00,181,295,1154,,0
AmandaVGreen,"Those jeans used to fit me, the washing machine must have shrunk them... #LittleWhiteLiesITold",United States,English,2015-05-14 16:08:00,2015-05-14 16:09:00,182,291,1155,R,1
AmandaVGreen,Pushing and shoving club #SoftenAFilm,United States,English,2015-05-20 12:52:00,2015-05-20 12:53:00,182,288,1158,R,1
AmandaVGreen,The Wind and The Pillows  #SoftenAFilm,United States,English,2015-05-20 12:52:00,2015-05-20 12:52:00,182,288,1157,R,1
AmandaVGreen,The Avengers. #SoftenAFilm http://t.co/JUs6qQUJPz,United States,English,2015-05-20 12:53:00,2015-05-20 12:53:00,182,288,1160,R,1
AmandaVGreen,Mad Maxie Pad  #SoftenAFilm,United States,English,2015-05-20 12:53:00,2015-05-20 12:53:00,182,288,1163,R,1
AmandaVGreen,A nice dream on Elm Street #SoftenAFilm,United States,English,2015-05-20 12:53:00,2015-05-20 12:53:00,182,288,1161,R,1
AmandaVGreen,Gone with the Febreeze #SoftenAFilm,United States,English,2015-05-20 12:53:00,2015-05-20 12:53:00,182,288,1162,R,1
AmandaVGreen,How to dislodge a foreign object from various bodily orifices #SearchesGoogleIsAshamedOf,United States,English,2015-05-23 17:07:00,2015-05-23 17:07:00,182,288,1167,R,1
AmandaVGreen,how to dance like jagger #SearchesGoogleIsAshamedOf,United States,English,2015-05-23 17:07:00,2015-05-23 17:07:00,182,288,1166,R,1
AmandaVGreen,pics paris hilton no make-up pimples warts spots acne #SearchesGoogleIsAshamedOf,United States,English,2015-05-23 17:07:00,2015-05-23 17:07:00,182,288,1165,R,1
AmandaVGreen,#SearchesGoogleIsAshamedOf how do i get semen off my dress so it doesn't stain,United States,English,2015-05-23 17:08:00,2015-05-23 17:08:00,182,288,1169,R,1
AmandaVGreen,What's the phone number for 911? #SearchesGoogleIsAshamedOf,United States,English,2015-05-23 17:08:00,2015-05-23 17:08:00,182,288,1168,R,1
AmandaVGreen,Friends with Benefits #MakeAMovieHillary,United States,English,2015-05-30 13:40:00,2015-05-30 13:40:00,182,285,1172,,0
AmandaVGreen,Monster-in-Law #MakeAMovieHillary,United States,English,2015-05-30 13:54:00,2015-05-30 13:54:00,182,285,1175,,0
AmandaVGreen,#PresCandidatesBetterThanTrump What do you think about Kanye West? http://t.co/RSjEbmoSSq,United States,English,2015-06-19 08:19:00,2015-06-19 08:20:00,182,289,1176,R,1
AmandaVGreen,#NanaWouldTellMe leave no witnesses and clean up after the job is done,United States,English,2015-06-20 18:23:00,2015-06-20 18:23:00,182,289,1178,R,1
