author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
anfisamickey,#СчастливаяСтрана начинается со счастливой семьи http://t.co/bJumaY6o9o,Azerbaijan,Russian,2015-07-10 16:54:00,2015-07-10 16:54:00,1594,247,1573,R,1
anfisamickey,"'@GrahamWP_UK Донецк под обстрелом. В Киевском районе ранена женщина, в Кировском - дрожат дома http://t.co/iqmVqGyQTQ http://t.co/3HDDeH84oi'",Azerbaijan,Russian,2015-07-10 17:18:00,2015-07-10 17:19:00,1594,247,1575,R,1
anfisamickey,Власти ДНР вновь заявили о своей непричастности к катастрофе Boeing http://t.co/5EoTu3SIKD http://t.co/Ic0EFDHozD,Azerbaijan,Russian,2015-07-15 16:12:00,2015-07-15 16:12:00,1593,247,1587,R,1
anfisamickey,"Джоан Роулинг и Джуди Денч высказались в защиту ""Би-би-си"" http://t.co/N5KtOQDsNQ",Azerbaijan,Russian,2015-07-15 16:53:00,2015-07-15 16:53:00,1593,247,1588,R,1
anfisamickey,Кто еще не расплатился за холокост?  http://t.co/Of6wm6IJ7K,Azerbaijan,Ukrainian,2015-07-15 17:55:00,2015-07-15 17:55:00,1593,247,1589,R,1
anfisamickey,Пожар на складе в Москве ликвидирован http://t.co/jJatd8Q460,Azerbaijan,Russian,2015-07-16 00:31:00,2015-07-16 00:31:00,1593,248,1591,R,1
anfisamickey,Пожар на складе в Москве ликвидирован http://t.co/jJatd8Q460,Azerbaijan,Russian,2015-07-16 00:31:00,2015-07-16 00:31:00,1593,248,1591,R,1
anfisamickey,Песков о предложении Порошенко по особому статусу Донбасса  http://t.co/MP3xa1HQtK http://t.co/f6vWz0LXqS,Azerbaijan,Russian,2015-07-16 11:11:00,2015-07-16 11:12:00,1593,248,1596,R,1
anfisamickey,Росавиация: РФ может определить марку стали поражающих элементов MH17 http://t.co/gPk34rcEzX,Azerbaijan,Russian,2015-07-16 11:31:00,2015-07-16 11:34:00,1593,248,1597,R,1
anfisamickey,"Моя статья о ЕСПЧ. Надо тыкать в нее носом ""патриотов"" типа @navalny Суверенная Конституция превыше иностранных судов http://t.co/wFZOgFGE5G",Azerbaijan,Russian,2015-07-17 18:14:00,2015-07-17 18:14:00,1592,249,1600,R,1
anfisamickey,В Омской области без света оказались более 60 тыс человек http://t.co/XMn9msC0tb,Azerbaijan,Russian,2015-07-19 06:32:00,2015-07-19 06:32:00,388,249,1603,R,1
anfisamickey,Акция протеста против Порошенко  http://t.co/5Kg1I9k1ff http://t.co/iqhYNtwqRj,Azerbaijan,Bulgarian,2015-07-19 17:12:00,2015-07-19 17:12:00,388,249,1603,R,1
anfisamickey,"Самоуправство Саакашвили, или PR-атака на объект частной собственности http://t.co/awFXYaqtX9 #новости с помощью @LIGAnet",Azerbaijan,Russian,2015-07-20 16:51:00,2015-07-20 16:51:00,388,250,1605,R,1
anfisamickey,Аккаунты Киселева в Facebook и Instagram восстановлены http://t.co/vJ14qpF7r2,Azerbaijan,Russian,2015-07-20 17:32:00,2015-07-20 17:32:00,388,252,1606,R,1
anfisamickey,Россия внесла в ООН свой проект резолюции по катастрофе Boeing 777 в Донбассе: http://t.co/o8w4WjUYzJ,Azerbaijan,Russian,2015-07-20 18:33:00,2015-07-20 18:33:00,388,252,1607,R,1
anfisamickey,ОБСЕ отказалась подтвердить объявленный ополченцами отвод вооружений http://t.co/kxfIjV0FnF,Azerbaijan,Russian,2015-07-21 01:51:00,2015-07-21 01:51:00,388,252,1608,R,1
anfisamickey,S&P повысило рейтинг Греции на две ступени http://t.co/CKSIErDgOX,Azerbaijan,Uzbek,2015-07-21 19:52:00,2015-07-21 19:52:00,388,251,1610,R,1
anfisamickey,"«Спартак» может расстаться с Макеевым, Яковлевым и Кротовым  http://t.co/0QE7O5Tyl5",Azerbaijan,Russian,2015-07-21 23:31:00,2015-07-21 23:32:00,388,251,1612,R,1
anfisamickey,Roshen выиграл первое дело против Федеральной налоговой службы http://t.co/nErf7WXTlU,Azerbaijan,Russian,2015-07-22 13:34:00,2015-07-22 13:34:00,388,251,1614,R,1
anfisamickey,Дурачек бестолковый #СмехСквозьСлезы https://t.co/jyFjb9cVbw http://t.co/hpTyM4hIrw,Azerbaijan,Bulgarian,2015-07-22 15:37:00,2015-07-22 15:40:00,388,251,1615,R,1
anfisamickey,"Смех без причины, признак дурачины #СмехСквозьСлезы https://t.co/N60FOv4UuZ http://t.co/x3a9WiSHB9",Azerbaijan,Russian,2015-07-22 15:38:00,2015-07-22 15:38:00,388,251,1616,R,1
anfisamickey,Симонян: заслуги Блаттера перед мировым футболом не могут вызывать сомнений http://t.co/Bcx01JPEGE,Azerbaijan,Russian,2015-07-23 12:52:00,2015-07-23 12:52:00,388,251,1620,R,1
anfisamickey,В Казани уже почти все готово к старту чемпионата мира по водным видам спорта http://t.co/JIWi2qq4D3 http://t.co/qrRVXhUtFG,Azerbaijan,Russian,2015-07-24 14:32:00,2015-07-24 14:32:00,388,251,1628,R,1
anfisamickey,'- Ты чё такой дерзкий? Ты с какого района? http://t.co/rpuvLx21hh',Azerbaijan,Russian,2015-07-25 04:12:00,2015-07-25 04:13:00,388,249,1630,R,1
anfisamickey,В Казахстана в ДТП погибли ехавшие в одной легковушке девять человек http://t.co/iqDnAfpBe9,Azerbaijan,Russian,2015-07-25 05:51:00,2015-07-25 05:51:00,388,249,1631,R,1
anfisamickey,"А я вот вам так скажу, малятки! Там угля в земле лежит немеряно и баблище вокруг этого вертицца ебатьмойхуй! А про Одессу все уже забыли!",Azerbaijan,Russian,2015-07-25 13:51:00,2015-07-25 13:51:00,388,249,1632,R,1
anfisamickey,Cборная Белоруссии сыграет с командой Люксембурга http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw,Azerbaijan,Russian,2015-07-25 17:31:00,2015-07-25 17:32:00,388,249,1633,R,1
anfisamickey,"Дубль Халка принес ""Зениту"" победу в матче с ""Уралом"" http://t.co/Cbk5lQTAPO",Azerbaijan,Russian,2015-07-26 13:13:00,2015-07-26 13:13:00,388,249,1641,R,1
anfisamickey,На западе Москвы мужчина погиб от удара молнией http://t.co/EGruWnRw4w,Azerbaijan,Russian,2015-07-27 08:33:00,2015-07-27 08:33:00,388,249,1643,R,1
anfisamickey,«Зенит»-2 проведет гостевой матч с «Томью» http://t.co/dMH0sTy0LB #спб  #спорт,Azerbaijan,Russian,2015-07-27 09:51:00,2015-07-27 09:51:00,388,249,1644,R,1
anfisamickey,почему данные со спутника до сих пор не обнародованы?! http://t.co/KFhzZXiC8S,Azerbaijan,Ukrainian,2015-07-27 11:11:00,2015-07-27 11:11:00,388,249,1645,R,1
anfisamickey,"Лебедев: выборы в исполком для меня не менее важны, чем выборы в президенты http://t.co/aai2VPMA1j",Azerbaijan,Russian,2015-07-28 14:55:00,2015-07-28 14:55:00,388,250,1648,R,1
anfisamickey,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,Azerbaijan,Russian,2015-07-28 15:02:00,2015-07-28 15:02:00,388,250,1649,R,1
anfisamickey,"Новое в сети о гибели Боинг. зы: поищите исходнички, кому не сложно. http://t.co/mRU4CgOtAs",Azerbaijan,Russian,2015-07-28 18:32:00,2015-07-28 18:32:00,388,250,1651,R,1
anfisamickey,Член попечительского совета «Рубина»: задача команды — завоевать медали РФПЛ http://t.co/sTWMmrWDVg,Azerbaijan,Russian,2015-07-29 09:32:00,2015-07-29 09:32:00,388,250,1654,R,1
anfisamickey,Флагманский Moto X Style на «живых» фото и видео  #hitech,Azerbaijan,Russian,2015-07-29 10:15:00,2015-07-29 10:15:00,388,250,1655,R,1
anfisamickey,Взрыв на борту - причина крушения Боинга  http://t.co/yOVWSP7pMa,Azerbaijan,Russian,2015-07-29 11:47:00,2015-07-29 11:47:00,388,250,1656,R,1
anfisamickey,Эксперт: «Рухнувший в Донецкой области Boeing был взорван изнутри»  http://t.co/KhFqDUHDHM http://t.co/IxTC4bcrfE,Azerbaijan,Russian,2015-07-29 15:12:00,2015-07-29 15:12:00,388,250,1658,R,1
anfisamickey,В Apple App Store и iTunes обнаружена опасная уязвимость  #hitech,Azerbaijan,Russian,2015-07-30 10:31:00,2015-07-30 10:31:00,388,250,1663,R,1
anfisamickey,Яценюк объявил о запуске плана «Б» после провала трибунала по Boeing http://t.co/iXhWWBVvIw,Azerbaijan,Serbian,2015-07-30 15:31:00,2015-07-30 15:31:00,388,250,1664,R,1
anfisamickey,Футбольное поле «Казань-Арены» будет готово к концу года http://t.co/lrbsS04rX4,Azerbaijan,Russian,2015-07-31 15:13:00,2015-07-31 15:13:00,388,248,1670,R,1
anfisamickey,"В Москве произошло ДТП с четырьмя машинами, два человека погибли http://t.co/NoHwrh28kq",Azerbaijan,Russian,2015-08-01 20:11:00,2015-08-01 20:11:00,388,247,1674,R,1
anfisamickey,"Тела 6 мужчин, пропавших в апреле под Волгоградом, нашли на дне реки http://t.co/B01NjijSt1 http://t.co/J14Ap78mos",Azerbaijan,Serbian,2015-08-01 21:13:00,2015-08-01 21:13:00,388,247,1675,R,1
anfisamickey,Наш дом - Польша: Украинских студентов рвало на родину   http://t.co/E0kf9wfOan,Azerbaijan,Russian,2015-08-02 05:11:00,2015-08-02 05:11:00,388,247,1676,R,1
anfisamickey,В убийстве 14- летнего ученика лицея в Ульяновске подозревают его сверстника http://t.co/rk8VnJXfwI,Azerbaijan,Russian,2015-08-02 17:51:00,2015-08-02 17:52:00,388,247,1678,R,1
anfisamickey,Главнокомандующим Воздушно-космическими силами станет Виктор Бондарев  http://t.co/6oHKJIBQ4u,Azerbaijan,Russian,2015-08-03 08:52:00,2015-08-03 08:53:00,388,246,1681,R,1
anfisamickey,Британцы при переезде на новое место берут с собой умерших родственников.   http://t.co/HLLt2kd0PF http://t.co/KuiGAhZROi,Azerbaijan,Russian,2015-08-03 14:53:00,2015-08-03 14:54:00,389,246,1685,R,1
anfisamickey,Месси просят прекратить пиарить африканского тирана http://t.co/mdQb6gze9V http://t.co/7r5WnWVpBs,Azerbaijan,Russian,2015-08-03 15:33:00,2015-08-03 15:33:00,389,246,1686,R,1
anfisamickey,Трибунал по малайзийскому #Boeing станет неформальной темой на АСЕАН  http://t.co/OqxmZBwls6 http://t.co/WlJZ0d2Xd9,Azerbaijan,Russian,2015-08-04 22:52:00,2015-08-04 22:52:00,388,248,1694,R,1
anfisamickey,Forbes назвал самого высокооплачиваемого киноактера мира: http://t.co/mlHbl6kD1w,Azerbaijan,Russian,2015-08-05 05:51:00,2015-08-05 05:51:00,388,248,1695,R,1
anfisamickey,Прокуратура потребовала наказать полицейских после убийства шести детей в Нижнем Новгороде: http://t.co/VodQmmdTgr,Azerbaijan,Russian,2015-08-05 13:55:00,2015-08-05 13:55:00,388,247,1698,R,1
anfisamickey,"Лавров надеется, что резолюция СБ ООН позволит наказать виновных в крушении Boeing http://t.co/rK6NjBuPj4",Azerbaijan,Russian,2015-08-05 13:55:00,2015-08-05 13:55:00,388,247,1697,R,1
anfisamickey,Сергей Лавров: Москва готова обсуждать механизмы предания правосудию виновных в крушении MH 17 http://t.co/oZcXGdybic http://t.co/eljZkv2zi2,Azerbaijan,Russian,2015-08-05 15:53:00,2015-08-05 15:53:00,388,247,1699,R,1
anfisamickey,Российские пограничники задержали украинских контрабандистов с тремя тоннами мяса  http://t.co/r8icoi0CJu,Azerbaijan,Russian,2015-08-05 20:13:00,2015-08-05 20:16:00,388,247,1701,R,1
anfisamickey,Арестован подозреваемый в совершении ДТП в Хабаровском крае водитель автобуса http://t.co/0JeoqeV0RC,Azerbaijan,Russian,2015-08-06 01:32:00,2015-08-06 01:32:00,388,247,1702,R,1
anfisamickey,Украинские силовики целенаправленно обстреливают храмы ЛНР http://t.co/lWQhWv5KsE http://t.co/XNn6sXaP6X,Azerbaijan,Russian,2015-08-06 15:12:00,2015-08-06 15:15:00,388,246,1705,R,1
anfisamickey,"Газзаев: тренер должен сконцентрироваться на работе или с клубом, или со сборной http://t.co/bZLEDqW5YD",Azerbaijan,Russian,2015-08-07 11:12:00,2015-08-07 11:13:00,388,247,1708,R,1
anfisamickey,Поклонская о смерти мэра Коктебеля  http://t.co/BfRgACOt1a http://t.co/nxK1n1nQpq,Azerbaijan,Russian,2015-08-07 15:31:00,2015-08-07 15:31:00,388,247,1710,R,1
anfisamickey,Скончался писатель Самуил Лурье  http://t.co/oIHOpBiciI,Azerbaijan,Russian,2015-08-08 10:52:00,2015-08-08 10:52:00,388,247,1716,R,1
anfisamickey,Business Insider: РФ готовится к борьбе за Арктику активнее соседей http://t.co/sEBZ8RQ7a1,Azerbaijan,Russian,2015-08-09 00:11:00,2015-08-09 00:11:00,388,247,1719,R,1
anfisamickey,В Норвегии незрячую женщину попросили покинуть McDonald's из-за сопровождающей её собаки  https://t.co/vdprTfRLsx http://t.co/9b6WfgpeLo,Azerbaijan,Russian,2015-08-09 23:31:00,2015-08-09 23:31:00,388,248,1723,R,1
anfisamickey,"О'кей, Гугол! http://t.co/MifScj5Y7y",Azerbaijan,Russian,2015-08-10 01:52:00,2015-08-10 01:52:00,388,248,1725,R,1
anfisamickey,"Тарханов: чем ближе Смолов к воротам, тем лучше он себя проявляет http://t.co/LBMlYD9sFT",Azerbaijan,Russian,2015-08-11 17:33:00,2015-08-11 17:33:00,388,246,1733,R,1
anfisamickey,Космонавты на МКС начнут печатать наноспутники  #hitech,Azerbaijan,Russian,2015-08-12 14:11:00,2015-08-12 14:11:00,388,246,1740,R,1
anfisamickey,Яресько дала кредиторам на раздумье еще сутки! http://t.co/SM2rnZWLJ4,Azerbaijan,Ukrainian,2015-08-13 06:51:00,2015-08-13 06:51:00,388,246,1744,R,1
anfisamickey,Клятый Сталин нагадыв (с) http://t.co/e95aPqHFKt,Azerbaijan,Russian,2015-08-13 10:53:00,2015-08-13 10:53:00,388,245,1745,R,1
anfisamickey,Глава «Аль-Каиды» присягнул лидеру «Талибана»  http://t.co/XvXhLvLzky,Azerbaijan,Serbian,2015-08-13 13:52:00,2015-08-13 13:52:00,388,245,1748,R,1
anfisamickey,МЧС: неосторожное обращение с огнем на пикнике привело к пожару на Москве-реке http://t.co/63p8Ic73Sg,Azerbaijan,Russian,2015-08-13 17:12:00,2015-08-13 17:12:00,388,245,1750,R,1
anfisamickey,Окуппанты массово спаивают местное население!  https://t.co/FsNXmUJmOg,Azerbaijan,Russian,2015-08-14 06:11:00,2015-08-14 06:12:00,388,246,1754,R,1
anfisamickey,Биржевые индексы в США выросли на фоне стабилизации курса юаня и роста цен на нефть  http://t.co/ZgEHWezG0V,Azerbaijan,Russian,2015-08-14 23:11:00,2015-08-14 23:11:00,388,246,1756,R,1
anfisamickey,Меднель с Пасечником уже оформляют шенген https://t.co/mQtttv8SBD,Azerbaijan,Russian,2015-08-15 08:11:00,2015-08-15 08:11:00,388,246,1758,R,1
anfisamickey,"Лидер ""Исламского государства"" изнасиловал заложницу из США  http://t.co/wZVgcQ7QRm http://t.co/2VFHRHWRDi",Azerbaijan,Russian,2015-08-15 10:32:00,2015-08-15 10:32:00,388,246,1759,R,1
anfisamickey,Возбуждено уголовное дело по факту крушения Ми-8  http://t.co/wWkSYc28CC http://t.co/siypOOISiv,Azerbaijan,Russian,2015-08-15 14:51:00,2015-08-15 14:51:00,388,247,1760,R,1
anfisamickey,"УЕФА потребовал от ФИФА расследовать появление статьи под названием ""Платини - скелет в шкафу"" http://t.co/GQhNxaoPJP",Azerbaijan,Russian,2015-08-16 03:22:00,2015-08-16 03:22:00,388,247,1761,R,1
anfisamickey,"Трамп рассказал, что сделает с мигрантами  http://t.co/ncDGQCoeON http://t.co/12lfWoNWfw",Azerbaijan,Russian,2015-08-16 21:13:00,2015-08-16 21:13:00,388,249,1763,R,1
anfisamickey,В китайском Тяньцзине произошел новый взрыв http://t.co/LbkX7jdBWc,Azerbaijan,Russian,2015-08-17 03:52:00,2015-08-17 03:52:00,388,249,1764,R,1
anfisamickey,А почем нынче украинская нефть? https://t.co/uAFFGr5L7s,Azerbaijan,Russian,2015-08-17 09:31:00,2015-08-17 09:31:00,388,249,1766,R,1
anfisamickey,МИД Украины направил в МИД РФ ноту протеста в связи с поездкой Путина и Медведева в Крым http://t.co/kWqobYm60i,Azerbaijan,Russian,2015-08-17 17:11:00,2015-08-17 17:11:00,388,249,1768,R,1
anfisamickey,Купил билет в Рiвне http://t.co/xfTnU6lgyg,Azerbaijan,Russian,2015-08-17 18:53:00,2015-08-17 18:53:00,388,249,1770,R,1
anfisamickey,"Дактилоскопирование туристов из ЕС приведет к падению турпотока в РФ, заявили в Ростуризме http://t.co/MewcjLqhB7",Azerbaijan,Russian,2015-08-17 19:51:00,2015-08-17 19:51:00,388,249,1771,R,1
anfisamickey,Мария Шарапова снялась с турнира в Цинциннати из-за травмы ноги  http://t.co/ry0pgCusty,Azerbaijan,Russian,2015-08-19 03:02:00,2015-08-19 03:02:00,388,249,1776,R,1
anfisamickey,"Озеро Шварцзее, Кицбюэль, Австрия http://t.co/OfuAGbSTJc",Azerbaijan,Russian,2015-08-19 11:27:00,2015-08-19 11:28:00,388,249,1778,R,1
anfisamickey,Полиция США разрабатывает систему против коптеров  #hitech,Azerbaijan,Russian,2015-08-20 07:51:00,2015-08-20 07:52:00,388,249,1786,R,1
anfisamickey,Июль стал самым жарким месяцем на Земле за всю историю наблюдений http://t.co/5thswIN3VF,Azerbaijan,Russian,2015-08-20 15:53:00,2015-08-20 15:53:00,388,249,1787,R,1
anfisamickey,Honda представила компактный семиместный кроссовер http://t.co/Jgaod1kscY,Azerbaijan,Russian,2015-08-21 04:33:00,2015-08-21 04:33:00,388,249,1789,R,1
anfisamickey,Лесные пожары в Бурятии продолжают действовать на 77 тысячах гектаров  http://t.co/YnpFbYh94K,Azerbaijan,Russian,2015-08-21 04:33:00,2015-08-21 04:34:00,388,249,1791,R,1
anfisamickey,Глава комиссии Мосгордумы поддержал идею об увековечении памяти Льва Дурова http://t.co/qlEvw9URMo,Azerbaijan,Russian,2015-08-21 12:33:00,2015-09-14 01:08:00,388,249,1792,R,1
