author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
aboutpolit,Hello Twitter! #myfirstTweet,United States,LANGUAGE UNDEFINED,2016-07-11 13:33:00,2016-07-11 13:34:00,0,0,1,,0
aboutpolit,It's increasingly clear there is only one figure in British politics capable of leading us out of this crisis https://t.co/X7dWJVE3ux,United States,English,2016-07-11 14:28:00,2016-07-11 14:28:00,0,0,3,R,1
aboutpolit,This #BlackLivesMatter Photo Should Be Seen Around The World https://t.co/zwC3POIK2l https://t.co/bY6dLZpVTs,United States,English,2016-07-11 14:28:00,2016-07-11 14:28:00,0,0,5,R,1
aboutpolit,"#ConservativeBecause I define my politics by the minorities I feel threatened by: Gays, Mexicans, Arabs, Blacks, Etc https://t.co/7hglISdlHu",United States,English,2016-07-11 14:28:00,2016-07-11 14:29:00,0,0,4,R,1
aboutpolit,Labour calls for a general election as Leadsom quits Tory leadership race - Politics live https://t.co/Z79fdoXa0R,United States,English,2016-07-11 14:28:00,2016-07-11 14:28:00,0,0,2,R,1
aboutpolit,Take a look at the best photos from the week in politics: https://t.co/0nOCm0hs6O https://t.co/D3esuNyXl0,United States,English,2016-07-11 14:29:00,2016-07-11 14:29:00,0,0,6,R,1
aboutpolit,The Clinton Contamination is a brilliant piece that lays out the cesspool politics of Hillary Clinton. #FeelTheBern https://t.co/j79AGEE9rW,United States,English,2016-07-11 14:29:00,2016-07-11 14:29:00,0,0,9,R,1
aboutpolit,"Potential Trump VP Flynn: On abortion, the choice should be up to women: https://t.co/0L4lsSylTj https://t.co/qmufecziCd",United States,English,2016-07-11 14:29:00,2016-07-11 14:29:00,0,0,7,R,1
aboutpolit,My column in tomorrow's @theheraldsun on toxic identity politics leading to hate & violence. #Dallas #AllLivesMatter  https://t.co/NEEAURG7Sl,United States,English,2016-07-11 14:29:00,2016-07-11 14:30:00,0,0,8,R,1
aboutpolit,"Goya’s visionary painting, “Brexit Devouring British Politics”, is on display in the Prado, Madrid https://t.co/WO7ts9jr24",United States,English,2016-07-11 14:30:00,2016-07-11 14:30:00,0,0,10,R,1
