author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Egorovgranigine,«Жизнь после арбидола»: Forbes об истории бизнесмена Виктора Харитонина,Unknown,Bulgarian,2015-05-14T12:59:00,2015-05-14T12:59:00,215.0000000000,215.0000000000,5428.0000000000,R,True
Egorovgranigine,От военных парадов и салютов до байкеров и 3D-шоу: Россия готова ко Дню Победы,Unknown,Russian,2015-05-14T19:59:00,2015-05-14T19:59:00,217.0000000000,215.0000000000,5432.0000000000,,False
Egorovgranigine,"LG G4 mini будет мощнее, чем ожидалось",Unknown,Russian,2015-05-15T09:00:00,2015-05-15T09:00:00,216.0000000000,215.0000000000,5437.0000000000,,False
Egorovgranigine,#спорт BELLATOR. Б.Хэлси против К.Гроува (видео): Брэндон Хэлси (США) против Кендалла Гроува (США). Прямая видеотрансляция из США. По...,Unknown,Bulgarian,2015-05-16T06:48:00,2015-05-16T06:48:00,213.0000000000,215.0000000000,5447.0000000000,R,True
Egorovgranigine,Межрегиональная студенческая олимпиада по ортодонтии,Unknown,Russian,2015-05-16T20:06:00,2015-05-16T20:06:00,213.0000000000,216.0000000000,5454.0000000000,,False
Egorovgranigine,"Путин и Медведев посетили детский центр ""Азимут"" в Сочи",Unknown,Russian,2015-05-17T07:19:00,2015-05-17T07:19:00,214.0000000000,217.0000000000,5456.0000000000,,False
Egorovgranigine,"Никогда не курила. Курение - вред, здоровье - спорт! https://t.co/R3X72zn3MA",Unknown,Russian,2015-05-17T07:50:00,2015-05-17T07:50:00,214.0000000000,217.0000000000,5457.0000000000,R,True
Egorovgranigine,"Путин и Медведев посетили детский центр ""Азимут"" в Сочи",Unknown,Russian,2015-05-17T07:52:00,2015-05-17T07:52:00,214.0000000000,217.0000000000,5458.0000000000,R,True
Egorovgranigine,"Первый винный дегустационный ShowRoom ""Wine Expert 2013""",Unknown,Russian,2015-05-17T10:36:00,2015-05-17T10:37:00,213.0000000000,217.0000000000,5461.0000000000,,False
Egorovgranigine,"Олимпиада-80 запомнилась улетающим мишкой, а 2014 — спящим.",Unknown,Russian,2015-05-19T08:51:00,2015-05-19T08:51:00,215.0000000000,218.0000000000,5480.0000000000,,False
Egorovgranigine,Если бы Олимпиада была в 2015 году,Unknown,Russian,2015-05-21T01:24:00,2015-05-21T01:24:00,215.0000000000,218.0000000000,5499.0000000000,,False
Egorovgranigine,"Международные выставки вина и виноделия ""WinExpo Ukraine"" и ""WineTech Ukraine"" состоялись в Киеве",Unknown,Russian,2015-05-21T20:03:00,2015-05-21T20:03:00,216.0000000000,218.0000000000,5506.0000000000,,False
Egorovgranigine,'@marina_al_22889 Спасибо большое!',Unknown,Russian,2015-05-22T07:00:00,2015-05-22T07:00:00,216.0000000000,217.0000000000,5512.0000000000,,False
Egorovgranigine,В городе Сочи. Олимпиада – праздник или стихийное...,Unknown,Russian,2015-05-22T23:58:00,2015-05-22T23:58:00,217.0000000000,217.0000000000,5528.0000000000,,False
Egorovgranigine,Как называется музыка на фоне?-)) https://t.co/EcahEbGAv3,Unknown,Russian,2015-05-23T09:49:00,2015-05-23T09:49:00,216.0000000000,217.0000000000,5532.0000000000,,False
Egorovgranigine,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-24T14:46:00,2015-05-24T14:46:00,222.0000000000,218.0000000000,5548.0000000000,,False
Egorovgranigine,'@aeladgno Always spectacular at the Ice Hotel. New ice art every year. People from all over the world come here.',Unknown,English,2015-05-25T05:55:00,2015-05-25T05:55:00,222.0000000000,218.0000000000,5556.0000000000,,False
Egorovgranigine,Artemovsk Winery приглашает всех ценителей игристого вина в незабываемое виртуальное путешествие,Unknown,Russian,2015-05-25T12:04:00,2015-05-25T12:04:00,223.0000000000,219.0000000000,5559.0000000000,,False
Egorovgranigine,Россия не будет реструктурировать долги Украины — Медведев,Unknown,Russian,2015-05-25T20:57:00,2015-05-25T20:59:00,218.0000000000,219.0000000000,5566.0000000000,,False
Egorovgranigine,ТМ Somersby укрепила свои позиции на рынке Украины в 2012 году,Unknown,Russian,2015-05-26T01:34:00,2015-05-26T01:34:00,217.0000000000,219.0000000000,5567.0000000000,,False
Egorovgranigine,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-27T01:03:00,2015-05-27T01:03:00,218.0000000000,219.0000000000,5574.0000000000,R,True
Egorovgranigine,Transcend представила флэш-накопители USB 3.0 объемом 256 и 128 ГБ,Unknown,Bulgarian,2015-05-27T02:14:00,2015-05-27T02:14:00,218.0000000000,219.0000000000,5576.0000000000,,False
Egorovgranigine,"...стадион, У нас своя олимпиада – За малышом бросок под стол...",Unknown,Russian,2015-05-27T04:59:00,2015-05-27T04:59:00,218.0000000000,219.0000000000,5578.0000000000,,False
Egorovgranigine,"Олимпиада 2014. Андрей Малахов, Дмитрий Борисов и Кирилл",Unknown,Uzbek,2015-05-28T15:17:00,2015-05-28T15:17:00,221.0000000000,219.0000000000,5593.0000000000,R,True
Egorovgranigine,сочинение на тему олимпиада в сочи 2014,Unknown,Russian,2015-05-28T17:40:00,2015-05-28T17:40:00,222.0000000000,219.0000000000,5594.0000000000,R,True
Egorovgranigine,'@lenka_mi_382968 Hitler's ‘Mein Kampf’ becomes e-book blockbuster',Unknown,English,2015-05-28T18:12:00,2015-05-28T18:12:00,222.0000000000,219.0000000000,5595.0000000000,,False
Egorovgranigine,"'@agpmucfdjlir Блин, ЗАЧЕТ! Полностью поддерживаю! Жаль, заметил, в преддверии наступающих новогодних праздников интернет несколько обеднел'",Unknown,Russian,2015-05-28T21:04:00,2015-05-28T21:04:00,223.0000000000,219.0000000000,5597.0000000000,,False
Egorovgranigine,'@Beliaevthogiasc Hitler's ‘Mein Kampf’ becomes e-book blockbuster',Unknown,English,2015-05-29T01:02:00,2015-05-29T01:02:00,223.0000000000,219.0000000000,5602.0000000000,,False
Egorovgranigine,"с клиентами, - Doom 3 и Радио Спорт 1 января 1964 г. монтированная емкость и почти 75 и Microsoft Forefront",Unknown,Ukrainian,2015-05-29T03:01:00,2015-05-29T03:01:00,222.0000000000,219.0000000000,5605.0000000000,R,True
Egorovgranigine,'@Nikitinhydtihin С любимыми korobkov loko_z  nevskiyvlad  и Платошей на сьемочке. @ Cross Studio',Unknown,Russian,2015-05-29T07:27:00,2015-05-29T07:27:00,222.0000000000,219.0000000000,5607.0000000000,,False
Egorovgranigine,Android M Developer Preview доступна лишь на четырёх устройствах Nexus  #игры,Unknown,Russian,2015-05-29T07:56:00,2015-05-29T07:56:00,222.0000000000,219.0000000000,5608.0000000000,,False
Egorovgranigine,"...на стадион, У нас своя олимпиада -За малышом бросок под стол...",Unknown,Russian,2015-05-30T02:33:00,2015-05-30T02:33:00,224.0000000000,220.0000000000,5614.0000000000,,False
Egorovgranigine,Эксперты выбрали лучшее пиво в мире,Unknown,Russian,2015-05-30T18:42:00,2015-05-30T18:42:00,228.0000000000,219.0000000000,5621.0000000000,,False
