author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
EllisHarm0n,she used to rescue me from the deep holes #ReasonMyMomIsBetter,United States,English,2015-05-10T15:21:00,2015-05-10T15:21:00,359.0000000000,236.0000000000,724.0000000000,R,True
EllisHarm0n,she's bought always stoned dawg #ReasonMyMomIsBetter http://t.co/Os32p8QmU7,United States,English,2015-05-10T15:21:00,2015-05-10T15:21:00,359.0000000000,236.0000000000,726.0000000000,R,True
EllisHarm0n,She changed the radiator in my first car in the parking while I was sleeping then did my laundry & packed me a lunch  #ReasonMyMomIsBetter,United States,English,2015-05-10T15:21:00,2015-05-10T15:21:00,359.0000000000,236.0000000000,725.0000000000,R,True
EllisHarm0n,#ReasonMyMomIsBetter She let me have a dog...in my crib. http://t.co/uaVjoSeEPt,United States,English,2015-05-10T15:21:00,2015-05-10T15:21:00,359.0000000000,236.0000000000,723.0000000000,R,True
EllisHarm0n,#ReasonMyMomIsBetter She doesn`t need any reason to be the best in Tw. She`s the best in my heart,United States,English,2015-05-10T15:22:00,2015-05-10T15:22:00,359.0000000000,236.0000000000,727.0000000000,,False
EllisHarm0n,#ReasonMyMomIsBetter There isn't a minute that goes by that I don't think of you,United States,English,2015-05-10T15:25:00,2015-05-10T15:25:00,359.0000000000,236.0000000000,731.0000000000,,False
EllisHarm0n,#ReasonMyMomIsBetter Mommy knows best,United States,English,2015-05-10T15:26:00,2015-05-10T15:26:00,359.0000000000,236.0000000000,732.0000000000,,False
EllisHarm0n,Harry Potter and The Goblet Of Firemen #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:23:00,2015-05-15T18:23:00,108.0000000000,233.0000000000,736.0000000000,R,True
EllisHarm0n,#AddAProfessionRuinAMovie Gone With The Pool Boy http://t.co/VWSdx6CpZK,United States,English,2015-05-15T18:23:00,2015-05-15T18:23:00,108.0000000000,233.0000000000,735.0000000000,R,True
EllisHarm0n,#AddAProfessionRuinAMovie Pitcher Perfect,United States,English,2015-05-15T18:23:00,2015-05-15T18:23:00,108.0000000000,233.0000000000,734.0000000000,R,True
EllisHarm0n,Harry Potter and the Chamber Of Secret Services #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:23:00,2015-05-15T18:23:00,108.0000000000,233.0000000000,737.0000000000,R,True
EllisHarm0n,The Avengers: Age of Ultra Sound Technicians #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:24:00,2015-05-15T18:24:00,108.0000000000,233.0000000000,742.0000000000,R,True
EllisHarm0n,The Texas Chainstore Manager #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:24:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,738.0000000000,R,True
EllisHarm0n,"""Annie Hall Monitor"" #AddAProfessionRuinAMovie",United States,English,2015-05-15T18:24:00,2015-05-15T18:27:00,108.0000000000,233.0000000000,741.0000000000,R,True
EllisHarm0n,The 40 Year Old Virgin Mobile Employee #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:24:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,740.0000000000,R,True
EllisHarm0n,Lunch Lady and the Tramp #AddAProfessionRuinAMovie http://t.co/nc9mlAz3S5,United States,English,2015-05-15T18:25:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,743.0000000000,R,True
EllisHarm0n,One Flew Over the Coroners Nest #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:25:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,744.0000000000,R,True
EllisHarm0n,#AddAProfessionRuinAMovie  Harry Potter and the Philosopher's Kidney Stone Removal Surgeon.,United States,English,2015-05-15T18:25:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,746.0000000000,R,True
EllisHarm0n,Pizza Deliver Us From Evil #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:25:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,747.0000000000,R,True
EllisHarm0n,Interview With An Umpire #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:25:00,2015-05-15T18:25:00,108.0000000000,233.0000000000,745.0000000000,R,True
EllisHarm0n,How To Lose A Gynocologist In 10 Days #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:26:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,756.0000000000,R,True
EllisHarm0n,The 40 year old surgeon #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:26:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,755.0000000000,R,True
EllisHarm0n,Slumlord of the Rings #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:26:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,749.0000000000,R,True
EllisHarm0n,Million Dollar Babysitter #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:26:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,751.0000000000,R,True
EllisHarm0n,Nightmare On Elm Street Sweeper #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:26:00,2015-05-15T18:26:00,108.0000000000,233.0000000000,753.0000000000,R,True
EllisHarm0n,"Locksmith,Stockbroker and Two Smoking Barrel Makers #addaprofessionruinamovie",United States,English,2015-05-15T18:27:00,2015-05-15T18:27:00,108.0000000000,234.0000000000,760.0000000000,R,True
EllisHarm0n,"Love, Actuary #AddAProfessionRuinAMovie",United States,English,2015-05-15T18:27:00,2015-05-15T18:27:00,108.0000000000,234.0000000000,761.0000000000,R,True
EllisHarm0n,The Accountant of Monte Cristo.   #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:27:00,2015-05-15T18:27:00,108.0000000000,234.0000000000,758.0000000000,R,True
EllisHarm0n,The Shoe Shining #AddAProfessionRuinAMovie,United States,English,2015-05-15T18:28:00,2015-05-15T18:28:00,108.0000000000,234.0000000000,762.0000000000,R,True
EllisHarm0n,Bait balls of fire #TakeASongFishing,United States,English,2015-05-18T12:44:00,2015-05-18T12:44:00,108.0000000000,234.0000000000,765.0000000000,R,True
EllisHarm0n,All About That Bass. #TakeASongFishing http://t.co/5HzWShJfkK,United States,English,2015-05-18T12:45:00,2015-05-18T12:45:00,108.0000000000,234.0000000000,768.0000000000,R,True
EllisHarm0n,Reel Gone Kid #TakeASongFishing,United States,English,2015-05-18T12:45:00,2015-05-18T12:45:00,108.0000000000,234.0000000000,767.0000000000,R,True
EllisHarm0n,Carrot Top nudes. #SearchesGoogleIsAshamedOf,United States,English,2015-05-23T16:43:00,2015-05-23T16:43:00,113.0000000000,232.0000000000,773.0000000000,R,True
EllisHarm0n,#SearchesGoogleIsAshamedOf   anything Kristen Stewart,United States,English,2015-05-23T16:43:00,2015-05-23T16:43:00,113.0000000000,232.0000000000,771.0000000000,R,True
EllisHarm0n,#SearchesGoogleIsAshamedOf my mother is my grandmother who am I http://t.co/iIhhVczJwb,United States,English,2015-05-23T16:43:00,2015-05-23T16:43:00,113.0000000000,232.0000000000,772.0000000000,R,True
EllisHarm0n,Hillary: Not a Professional at all #MakeAMovieHillary,United States,English,2015-05-30T13:31:00,2015-05-30T13:31:00,114.0000000000,235.0000000000,774.0000000000,,False
EllisHarm0n,#NanaWouldTellMe leave no witnesses and clean up after the job is done,United States,English,2015-06-20T18:37:00,2015-06-20T18:38:00,115.0000000000,231.0000000000,776.0000000000,R,True
EllisHarm0n,#NanaWouldTellMe it's nice to be important but it's more important to be nice,United States,English,2015-06-20T18:38:00,2015-06-20T18:38:00,115.0000000000,231.0000000000,780.0000000000,R,True
EllisHarm0n,#NanaWouldTellMe Don't Trust a Prius Driver,United States,English,2015-06-20T18:38:00,2015-06-20T18:38:00,115.0000000000,231.0000000000,781.0000000000,R,True
