author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ETOYAGRISHA,занавес параллельной вселенной приоткрылся  https://t.co/drDKtNESYB,Unknown,Russian,2015-06-22T11:39:00,2015-06-22T11:39:00,1616.0000000000,137.0000000000,1989.0000000000,R,True
ETOYAGRISHA,Россия досрочно выиграла Европейские игры в Баку. Медальный зачет. Комментарий министра спорта РФ Виталия Мутко #ДосрочнаяПобеда,Unknown,Russian,2015-06-26T16:53:00,2015-06-26T16:53:00,1614.0000000000,136.0000000000,1995.0000000000,,False
ETOYAGRISHA,'@zubovnik верить - вот все чему они научились',Unknown,Russian,2015-06-29T23:38:00,2015-06-29T23:39:00,1613.0000000000,135.0000000000,2004.0000000000,,False
ETOYAGRISHA,"Россия не исключает расширения БРИКС, но не хочет торопиться http://t.co/ntp0IBpb0h http://t.co/gJs4eC38Pw",Unknown,Russian,2015-07-09T07:51:00,2015-07-09T07:51:00,1611.0000000000,136.0000000000,2027.0000000000,R,True
ETOYAGRISHA,Завтра в Казани будет +27: ожидаются грозы и дожди http://t.co/guzGVwvZTy,Unknown,Russian,2015-07-10T17:10:00,2015-07-10T17:12:00,1610.0000000000,136.0000000000,2031.0000000000,R,True
ETOYAGRISHA,СМИ: Мизулина уходит из Госдумы #новости http://t.co/c7pmqb63DW,Unknown,Russian,2015-07-15T19:51:00,2015-07-15T19:51:00,1609.0000000000,135.0000000000,2047.0000000000,R,True
ETOYAGRISHA,"В Риге жизнь довольно сурова. Например, по телевизору показывают ТАКОЕ:   https://t.co/QgDPTOwGVe",Unknown,Russian,2015-07-16T13:32:00,2015-07-16T13:32:00,1609.0000000000,135.0000000000,2050.0000000000,R,True
ETOYAGRISHA,С Ассанжа могут снять часть обвинений http://t.co/xLx6qRkrVF http://t.co/xQlgyB7mqz,Unknown,Russian,2015-07-16T15:52:00,2015-07-16T15:52:00,1609.0000000000,135.0000000000,2052.0000000000,R,True
ETOYAGRISHA,ВВС Ирака за сутки уничтожили 130 боевиков ИГ  http://t.co/E171If9p6t,Unknown,Ukrainian,2015-07-16T22:32:00,2015-07-16T22:32:00,1609.0000000000,135.0000000000,2053.0000000000,R,True
ETOYAGRISHA,Савченко этапирована в Ростовскую область http://t.co/MNSkxOM8nk,Unknown,Russian,2015-07-17T13:33:00,2015-07-17T13:33:00,1609.0000000000,135.0000000000,2054.0000000000,R,True
ETOYAGRISHA,Электроснабжение Невского района Петербурга восстановлено http://t.co/xPxF5jWUzu,Unknown,Russian,2015-07-17T18:14:00,2015-07-17T18:14:00,1609.0000000000,135.0000000000,2055.0000000000,R,True
ETOYAGRISHA,Ван Перси: честной конкуренции у ван Гала больше нет http://t.co/SAQfisdIn7,Unknown,Russian,2015-07-19T10:31:00,2015-07-19T10:32:00,1609.0000000000,135.0000000000,2061.0000000000,R,True
ETOYAGRISHA,Как политики общаются с яркими представителями интернет-аудитории  http://t.co/x61fALrp5w http://t.co/xb6yJCgIPP,Unknown,Russian,2015-07-19T10:32:00,2015-07-19T10:32:00,1609.0000000000,135.0000000000,2062.0000000000,R,True
ETOYAGRISHA,Социальный Йеллоустоун Америки. Марина Соловьева   http://t.co/tiwtn0PxRP,Unknown,Russian,2015-07-19T13:53:00,2015-07-19T13:53:00,1609.0000000000,135.0000000000,2063.0000000000,R,True
ETOYAGRISHA,Шокирующее видео момента падения боинга на Украине! Максимальный RT!    http://t.co/TTcL3Oy9Ok,Unknown,Russian,2015-07-20T08:37:00,2015-07-20T08:37:00,1609.0000000000,136.0000000000,2066.0000000000,R,True
ETOYAGRISHA,Новости относительно сроков начала продаж Apple Watch в России http://t.co/OnFCfGLyTU http://t.co/7qOOm8iNeK,Unknown,Russian,2015-07-20T16:52:00,2015-07-20T16:52:00,1609.0000000000,135.0000000000,2068.0000000000,R,True
ETOYAGRISHA,"Экс-мультипликатор ""Симпсонов"" нарисовал Гомера и Мардж в книге отзывов курорта http://t.co/PC3Y6TjWVw",Unknown,Bulgarian,2015-07-21T15:33:00,2015-07-21T15:33:00,1516.0000000000,135.0000000000,2070.0000000000,R,True
ETOYAGRISHA,Макаревича не звали возглавить минкульт Одесской области http://t.co/L9BFcjnIOp,Unknown,Russian,2015-07-21T15:34:00,2015-07-21T15:35:00,1515.0000000000,135.0000000000,2072.0000000000,R,True
ETOYAGRISHA,ФСБ перекрыла канал поставок оружия из ЕС и с Украины в Россию http://t.co/42YuMc2C4F http://t.co/pCX3acP3BJ,Unknown,Russian,2015-07-21T15:35:00,2015-07-21T15:35:00,1514.0000000000,135.0000000000,2073.0000000000,R,True
ETOYAGRISHA,Пассажирский самолет экстренно сел в Минеральных Водах  http://t.co/UPNJv03jzS http://t.co/awrPG9HBUs,Unknown,Russian,2015-07-22T06:12:00,2015-07-22T06:12:00,1455.0000000000,135.0000000000,2076.0000000000,R,True
ETOYAGRISHA,Лукашенко научил Депардье косить. А Депардье научил Лукашенко забивать https://t.co/ZcQrpMgYs3 http://t.co/UeTzTrIRie,Unknown,Russian,2015-07-23T11:32:00,2015-07-23T11:32:00,1455.0000000000,135.0000000000,2078.0000000000,R,True
ETOYAGRISHA,В Голландии сняли документальный фильм о Буссуфа http://t.co/3VWnP5tO8B,Unknown,Russian,2015-07-23T18:12:00,2015-07-23T18:13:00,1455.0000000000,136.0000000000,2080.0000000000,R,True
ETOYAGRISHA,"В Австралии арестован медбрат за помощь боевикам ""Исламского государства"" http://t.co/jYajYXKtwv",Unknown,Russian,2015-07-25T03:32:00,2015-07-25T03:32:00,1455.0000000000,135.0000000000,2086.0000000000,R,True
ETOYAGRISHA,Митрофанов: варианты с продажей и арендой Кержакова исключены http://t.co/IcxsQWAI4J,Unknown,Russian,2015-07-25T14:43:00,2015-07-25T14:43:00,1454.0000000000,134.0000000000,2087.0000000000,R,True
ETOYAGRISHA,На сцене Игорь Бутман исполняет интернациональный футбольный гимн http://t.co/VakmI32cmX #ЧМ2018 #PrelimDraw,Unknown,Russian,2015-07-25T17:10:00,2015-07-25T17:11:00,1454.0000000000,134.0000000000,2088.0000000000,R,True
ETOYAGRISHA,Во время пожара в отеле Лас-Вегаса пострадали два человека http://t.co/5BFxhkel0Z,Unknown,Russian,2015-07-25T23:32:00,2015-07-25T23:32:00,1455.0000000000,134.0000000000,2089.0000000000,R,True
ETOYAGRISHA,Глава минюста США считает реальной угрозу кибератаки со стороны ИГ  http://t.co/DUm4M9f9wn,Unknown,Russian,2015-07-26T23:51:00,2015-07-26T23:51:00,1455.0000000000,134.0000000000,2092.0000000000,R,True
ETOYAGRISHA,Скончалась дочь Уитни Хьюстон  http://t.co/S3oQDFzt0Q http://t.co/KmpRxP5DWI,Unknown,Russian,2015-07-27T07:51:00,2015-07-27T07:52:00,1455.0000000000,134.0000000000,2093.0000000000,R,True
ETOYAGRISHA,Глава конституционного суда Украины после ДТП находится в реанимации http://t.co/EHEskVZLEH,Unknown,Russian,2015-07-27T07:52:00,2015-07-27T07:52:00,1455.0000000000,134.0000000000,2094.0000000000,R,True
ETOYAGRISHA,Канье Уэст о решении отчима Ким Кардашьян сменить пол  http://t.co/vza79Xp5Ed http://t.co/9MmQLjCi5A,Unknown,Russian,2015-07-27T16:12:00,2015-07-27T16:12:00,1455.0000000000,134.0000000000,2095.0000000000,R,True
ETOYAGRISHA,Система вызова экстренных служб «112» появится еще в двух регионах РФ http://t.co/eEt8gKIRJY,Unknown,Russian,2015-07-27T16:51:00,2015-07-27T16:51:00,1455.0000000000,134.0000000000,2096.0000000000,R,True
ETOYAGRISHA,Активистам партии ПАРНАС в Новосибирске инкриминировали неповиновение полицейским  http://t.co/qJzfOGuIvg,Unknown,Serbian,2015-07-28T05:22:00,2015-07-28T05:22:00,1455.0000000000,134.0000000000,2098.0000000000,R,True
ETOYAGRISHA,Выручка Ford за 2-й квартал 2015 года выросла на 10%  http://t.co/DtWeQ7tmrE,Unknown,Russian,2015-07-28T23:33:00,2015-07-28T23:33:00,1455.0000000000,134.0000000000,2104.0000000000,R,True
