author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Egermans,"Сегодня состоится финал чемпионат Европы по футбол до 19 лет, в котором встретятся Россия и Испания. #БолеемЗаНаших http://t.co/R4yQHaNTQg",United States,Russian,2015-07-19T16:03:00,2015-07-19T16:03:00,1417.0000000000,1354.0000000000,8031.0000000000,R,True
Egermans,1. Кровать 2. Еда 3. Твиттер 4. Фикбук . . . 47. Фикбук 48. Твиттер 49. Еда 50. Кровать  #50СобытийЛета,United States,Russian,2015-07-24T14:09:00,2015-07-24T14:09:00,1416.0000000000,1346.0000000000,8039.0000000000,R,True
Egermans,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,United States,Russian,2015-07-28T15:03:00,2015-07-28T15:03:00,1416.0000000000,1344.0000000000,8049.0000000000,R,True
Egermans,'@NovostiCrimea лучше б пить в меру научили',United States,Russian,2015-08-09T18:48:00,2015-08-09T18:49:00,201.0000000000,1307.0000000000,8060.0000000000,,False
Egermans,"Глава ФМС:России не грозит поток мигрантов из Сирии,но ФМС гуманно отнесётся к просьбам тех,кто обратится за помощью  http://t.co/RUKQjC4Fbw",United States,Russian,2015-09-09T12:03:00,2015-09-09T12:04:00,200.0000000000,1255.0000000000,8104.0000000000,R,True
Egermans,"Буфер, который состоит из ряда государств, является для нас подушкой безопасности http://t.co/x0mktSVeWO",United States,Russian,2015-09-09T12:46:00,2015-09-09T12:46:00,200.0000000000,1256.0000000000,8105.0000000000,,False
Egermans,"логистика их перемещения из Сирии устроена таким образом, что это не может каким-то образом отразиться на России http://t.co/x0mktSVeWO",United States,Russian,2015-09-09T13:04:00,2015-09-09T13:05:00,200.0000000000,1257.0000000000,8106.0000000000,,False
Egermans,'@ru_rbc Это разве Россия?! Как я съездил в Саратов http://t.co/rk9zeizOn2',United States,Russian,2015-09-16T12:07:00,2015-09-16T12:07:00,199.0000000000,1242.0000000000,8132.0000000000,R,True
Egermans,Если Дамаск попросит помочь в борьбе с ИГИЛ - мы поможем!  https://t.co/LnIgZbjhyY,United States,Russian,2015-09-21T14:27:00,2015-09-21T14:28:00,199.0000000000,1239.0000000000,8137.0000000000,R,True
Egermans,«АвтоВАЗ» запустил серийное производство Lada Vesta в Ижевске #НоваяЛада http://t.co/pLW2SsjYUh,United States,Serbian,2015-09-25T15:16:00,2015-09-25T15:16:00,199.0000000000,1235.0000000000,8140.0000000000,,False
Egermans,Пойдет ли Запад на 4 условия Путина?  http://t.co/EvNazciQHH http://t.co/gfIyQ0xjgu,United States,Russian,2015-09-28T14:34:00,2015-09-28T14:34:00,199.0000000000,1233.0000000000,8149.0000000000,R,True
Egermans,Немного хорошей пародии на тему блокады Крыма  https://t.co/vjV31tvbnz,United States,Russian,2015-09-29T13:15:00,2015-09-29T13:15:00,199.0000000000,1233.0000000000,8151.0000000000,,False
Egermans,Америка вливает миллионы долларов на антироссийскую пропаганду  #StopDIGIM http://t.co/J1ugq7n3gg,United States,Russian,2015-09-30T08:03:00,2015-09-30T12:01:00,199.0000000000,1232.0000000000,8155.0000000000,,False
Egermans,Украина умирает: без злорадства про дефолт и его последствия  http://t.co/9hyrzs5UZ8 http://t.co/HE2fx76Y1l,United States,Russian,2015-10-06T10:59:00,2015-10-06T10:59:00,199.0000000000,1228.0000000000,8166.0000000000,,False
Egermans,Эксперименты на Ближнем Востоке  http://t.co/Qnx8H1Hmor,United States,Russian,2015-10-08T17:57:00,2015-10-08T17:57:00,199.0000000000,1228.0000000000,8170.0000000000,,False
Egermans,'@NovostiMsk народ пить от этого меньше не станет',United States,Russian,2015-10-15T20:08:00,2015-10-15T20:08:00,199.0000000000,1226.0000000000,8178.0000000000,,False
Egermans,"'@NovostiKzn чуть лучше автоваза, но не более того'",United States,Russian,2015-10-16T20:04:00,2015-10-27T03:21:00,199.0000000000,1226.0000000000,8180.0000000000,,False
Egermans,"Бомбим ИГИЛ, боремся со злом! Буду летчиком #поэтомуясупергерой http://t.co/UsMiWKynlr",United States,Russian,2015-10-19T18:41:00,2015-10-19T18:41:00,200.0000000000,1224.0000000000,8184.0000000000,R,True
Egermans,Уважать друг друга и гордиться Родиной: Милонов и Цискаридзе о 4 ноября https://t.co/taSztnjMno https://t.co/pXrS4g0BBD,United States,Russian,2015-11-04T10:07:00,2015-11-04T10:08:00,199.0000000000,1222.0000000000,8200.0000000000,R,True
Egermans,'@NovostiMsk зачем эта акция?что им животные сделали?',United States,Russian,2015-11-04T22:14:00,2015-11-04T22:14:00,199.0000000000,1222.0000000000,8203.0000000000,,False
