author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ehermann66,#DFB-Präsident Grindel und Bundestrainer Joachim Löw richten den Blick auf die WM 2018 ➡️ https://t.co/2LJ6iGbUur https://t.co/L5F4wa3c45,Unknown,German,2016-07-12 15:02:00,2016-07-12 15:02:00,0,0,1,R,1
ehermann66,Wir sind Christdemokraten! Übers Koservativsein schreibt @petertauber für den @tagesspiegel: https://t.co/TPwZy1l4fA Lesen! /ap,Unknown,German,2016-07-12 15:10:00,2016-07-12 15:11:00,230,4,3,R,1
ehermann66,"Über Koalitionen, Wahlkampf, Umfragen und mehr sprach @petertauber mit @RNDnewsroom: https://t.co/Cho3HB5fnq /ap",Unknown,German,2016-07-12 15:10:00,2016-07-12 15:11:00,230,4,2,R,1
ehermann66,Rot-Grün in NRW will Kennzeichnungspflicht für die Polizei. Wir fordern die Rücknahme dieses Misstrauensvotums! https://t.co/PD64wU0wRJ,Unknown,German,2016-07-12 15:11:00,2016-07-12 15:11:00,232,5,5,R,1
ehermann66,MP Kraft hat den Opfern lückenlose Aufklärung der Skandalnacht von Köln zugesagt. Jetzt: Löschung wichtiger Daten vom 1. Januar. #koelnhbf,Unknown,German,2016-07-12 15:11:00,2016-07-12 15:11:00,232,5,4,R,1
ehermann66,".@ArminLaschet:#Brexit trifft auch NRW.Statt Regierungserklärung abzugeben,setzt Landesregierung falsche Prioritäten https://t.co/T5COowpipd",Unknown,German,2016-07-12 15:15:00,2016-07-12 15:16:00,232,5,6,R,1
ehermann66,Die Bundestagsabgeordnete Petra Hinz gibt dem parteiinternen und öffentlichen Druck nach und legt ihr Mandat nieder: https://t.co/Otnk7QFveL,Unknown,German,2016-07-20 15:18:00,2016-07-20 15:18:00,228,25,9,R,1
ehermann66,Die IG Metall will ihr ganzes Gewicht für eine Stärkung der gesetzlichen Rente in die Waagschale werfen: https://t.co/nq0HtuzfBq,Unknown,German,2016-07-20 15:18:00,2016-07-20 15:18:00,228,25,8,R,1
ehermann66,"Ein Riese, der ein Waisenmädchen entführt – klingt nach einem Kinderfilm: https://t.co/ApKNI0sjmM https://t.co/pLuFY2huWO",Unknown,German,2016-07-20 15:18:00,2016-07-20 15:18:00,228,25,7,R,1
ehermann66,".@realDonaldTrump wäre eine Gefahr für die Weltwirtschaft, kommentiert Winand von Petersdorff. https://t.co/36icCxBDhE",Unknown,German,2016-07-20 15:19:00,2016-07-20 15:19:00,228,25,12,R,1
