author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
Etta_Jhns,« Nothing in the affairs of men is worthy of great anxiety. » Plato,United States,English,2015-05-25 11:55:00,2015-05-25 11:57:00,73,54,313,,0
Etta_Jhns,can you cat hig five? http://t.co/pjhnu4xJ7P,United States,English,2015-05-25 11:56:00,2015-05-25 11:58:00,73,54,316,,0
Etta_Jhns,The strongest principle of growth lies in human choice.,United States,English,2015-05-25 11:56:00,2015-05-25 11:56:00,73,54,315,,0
Etta_Jhns,can your kitten do it? http://t.co/vu9u7bSdAB,United States,English,2015-05-25 11:57:00,2015-05-25 11:58:00,73,54,319,,0
Etta_Jhns,cool thing https://t.co/lPk29dMcIN,United States,English,2015-05-25 11:58:00,2015-05-25 11:58:00,73,54,321,,0
Etta_Jhns,Successful people are not gifted,United States,English,2015-05-25 11:58:00,2015-05-25 11:58:00,73,54,320,,0
Etta_Jhns,The question isn’t who is going to let me,United States,English,2015-05-25 11:59:00,2015-05-25 11:59:00,73,54,322,,0
Etta_Jhns,now I want a cat http://t.co/EsNVt46z4m now I want a cat,United States,English,2015-05-25 11:59:00,2015-05-25 11:59:00,73,54,323,,0
Etta_Jhns,"If you blame others for something that happens in your life, then you must wait until they change in order to get better.",United States,English,2015-05-25 12:00:00,2015-05-25 12:00:00,73,54,326,,0
Etta_Jhns,I want a bite! https://t.co/C9C96KooJP,United States,English,2015-05-25 12:00:00,2015-05-25 12:00:00,73,54,325,,0
Etta_Jhns,dogs are human's best friends! http://t.co/h57vVKV7G0,United States,English,2015-05-25 12:01:00,2015-05-25 12:02:00,73,54,329,,0
Etta_Jhns,Simplicity is the ultimate sophistication - Leonardo da Vinci,United States,English,2015-05-25 12:01:00,2015-05-25 12:01:00,73,54,328,,0
Etta_Jhns,The past beats inside me like a second heart.,United States,English,2015-05-25 12:02:00,2015-05-25 12:02:00,73,54,331,,0
Etta_Jhns,I want to be one of them http://t.co/CHrKclHMqm,United States,English,2015-05-25 12:05:00,2015-05-25 12:06:00,73,54,333,,0
Etta_Jhns,It's good to have an end in mind but in the end what counts is how you travel.,United States,English,2015-05-25 12:07:00,2015-05-25 12:07:00,73,55,337,,0
Etta_Jhns,Awake at 6 today. I just wanna die!,United States,English,2015-05-25 12:07:00,2015-05-25 12:07:00,73,54,334,,0
Etta_Jhns,"The challenge today is to convince people of the value of truth, honesty, compassion and a concern for others.",United States,English,2015-05-25 12:07:00,2015-05-25 12:08:00,73,55,338,,0
Etta_Jhns,I hate how much I love you,United States,English,2015-05-25 12:07:00,2015-05-25 12:07:00,73,54,336,,0
Etta_Jhns,https://t.co/F4NYia8eAn forest is open for visits!,United States,English,2015-05-25 12:08:00,2015-05-25 12:08:00,73,55,340,,0
Etta_Jhns,Life does not stop and start at your convenience!,United States,English,2015-05-25 12:08:00,2015-05-25 12:08:00,73,55,339,,0
Etta_Jhns,#phoenix #daisy! https://t.co/cKFDFCqqIB,United States,English,2015-05-25 12:08:00,2015-05-25 12:10:00,73,55,341,,0
Etta_Jhns,"The first time I saw you, my heart whispered",United States,English,2015-05-25 12:09:00,2015-05-25 12:09:00,73,55,344,,0
Etta_Jhns,ahahaha they are real Queens! https://t.co/9QxAghGQZo,United States,English,2015-05-25 12:09:00,2015-05-25 12:09:00,73,55,342,,0
Etta_Jhns,what a wonderful day!,United States,English,2015-05-25 12:09:00,2015-05-25 12:09:00,73,55,343,,0
Etta_Jhns,fantastic song!!! https://t.co/QV7aAtGnUj,United States,Italian,2015-05-25 12:10:00,2015-05-25 12:11:00,73,55,345,,0
Etta_Jhns,http://t.co/usMR0ZYX0x Hot Abercrombie guys,United States,English,2015-05-25 12:11:00,2015-05-25 12:11:00,73,55,346,,0
Etta_Jhns,http://t.co/j6ICsWB3FM Best scenes from Notebook!,United States,English,2015-05-25 12:11:00,2015-05-25 12:12:00,73,55,348,,0
Etta_Jhns,OH MY GOD! https://t.co/eTdc5UoueK,United States,English,2015-05-25 12:12:00,2015-05-25 12:12:00,73,55,349,,0
Etta_Jhns,GOOD JOB!!! https://t.co/3fUA7wvzdK,United States,English,2015-05-25 12:13:00,2015-05-25 12:13:00,73,56,351,,0
Etta_Jhns,parrot and his laser pointer http://t.co/ND7ZE9ZKja parrot and his laser pointer,United States,English,2015-05-25 12:14:00,2015-05-25 12:14:00,73,56,353,,0
Etta_Jhns,so call me baby lol https://t.co/EHffndAH82,United States,English,2015-05-25 12:17:00,2015-05-25 12:17:00,73,57,356,,0
Etta_Jhns,http://t.co/VhHanAbmWQ labrador puppies!!!!!,United States,Spanish,2015-05-25 12:18:00,2015-05-25 12:18:00,73,58,357,,0
Etta_Jhns,rapper cat https://t.co/V08d7opcF9,United States,English,2015-05-25 12:19:00,2015-05-25 12:19:00,73,58,358,,0
Etta_Jhns,Just caught myself thinking that when stay alone the only thing I focus on is that I'm fat,United States,English,2015-05-25 12:21:00,2015-05-25 12:21:00,73,58,362,,0
Etta_Jhns,Talk happiness. The world is sad enough without your woe.,United States,English,2015-05-25 12:21:00,2015-05-25 12:21:00,73,58,363,,0
Etta_Jhns,"Don’t talk, just act. Don’t say, just show. Don’t promise, just prove.",United States,English,2015-05-25 12:21:00,2015-05-25 12:21:00,73,58,359,,0
Etta_Jhns,https://t.co/5BJNUvH38W that kitty is Mcgonagall from #HarryPotter!,United States,English,2015-05-25 12:21:00,2015-05-25 12:21:00,73,58,360,,0
Etta_Jhns,Need one right now! https://t.co/BvhwiPrdu3,United States,English,2015-05-25 12:22:00,2015-05-25 12:22:00,73,58,364,,0
Etta_Jhns,https://t.co/2ur8b3SO9w babysitting is dangerous!,United States,English,2015-05-25 12:23:00,2015-05-25 12:23:00,73,58,366,,0
